wall_id,vertex_id,x,y
0,996,79.010306,33.837050
0,997,79.077326,33.904070
0,998,79.144346,33.904070
0,999,79.211366,33.971090
0,1000,79.278386,33.971090
0,1001,79.345406,33.971090
0,1002,79.412426,34.038110
0,1003,79.479446,34.038110
0,1004,79.546466,34.105130
0,1005,79.613486,34.105130
0,1006,79.680506,34.105130
0,1007,79.747526,34.172150
0,1008,79.814546,34.172150
0,1009,79.881566,34.239170
0,1010,79.948586,34.239170
0,1011,80.015606,34.239170
0,1012,80.082626,34.306190
0,1013,80.149646,34.306190
0,1014,80.216666,34.373210
0,1015,80.283686,34.373210
0,1016,80.350706,34.373210
0,1017,80.417726,34.440230
0,1018,80.484746,34.440230
0,1019,80.551766,34.507250
0,1020,80.618786,34.507250
0,1021,80.685806,34.507250
0,1022,80.752826,34.574270
0,1023,80.819846,34.574270
0,1024,80.886866,34.641290
0,1025,80.953886,34.641290
0,1026,81.020906,34.641290
0,1027,81.087926,34.708310
0,1028,81.154946,34.708310
0,1029,81.221966,34.708310
0,1030,81.288986,34.775330
0,1031,81.356006,34.775330
0,1032,81.423026,34.842350
0,1033,81.490046,34.842350
0,1034,81.557066,34.842350
0,1035,81.624086,34.909370
0,1036,81.691106,34.909370
0,1037,81.758126,34.976390
0,1038,81.825146,34.976390
0,1039,81.892166,34.976390
0,1040,81.959186,35.043410
0,1041,82.026206,35.043410
0,1042,82.093226,35.043410
0,1043,82.160246,35.110430
0,1044,82.227266,35.110430
0,1045,82.294286,35.177450
0,1046,82.361306,35.177450
0,1047,82.428326,35.177450
0,1048,82.495346,35.244470
0,1049,82.562366,35.244470
0,1050,82.629386,35.311490
0,1051,82.696406,35.311490
0,1052,82.763426,35.311490
0,1053,82.830446,35.378510
0,1054,82.897466,35.378510
0,1055,82.964486,35.378510
0,1056,83.031506,35.445530
0,1057,83.098526,35.445530
0,1058,83.165546,35.512550
0,1059,83.232566,35.512550
0,1060,83.299586,35.512550
0,1061,83.366606,35.579570
0,1062,83.433626,35.579570
0,1063,83.500646,35.579570
0,1064,83.567666,35.646590
0,1065,83.634686,35.646590
0,1066,83.701706,35.713610
0,1067,83.768726,35.713610
0,1068,83.835746,35.713610
0,1069,83.902766,35.780630
0,1070,83.969786,35.780630
0,1071,84.036806,35.780630
0,1072,84.103826,35.847650
0,1073,84.170846,35.847650
0,1074,84.237866,35.847650
0,1075,84.304886,35.914670
0,1076,84.371906,35.914670
0,1077,84.438926,35.981690
0,1078,84.505946,35.981690
0,1079,84.572966,35.981690
0,1080,84.639986,36.048710
0,1081,84.707006,36.048710
0,1082,84.774026,36.048710
0,1083,84.841046,36.115730
0,1084,84.908066,36.115730
0,1085,84.975086,36.182750
0,1086,85.042106,36.182750
0,1087,85.109126,36.182750
0,1088,85.176146,36.249770
0,1089,85.243166,36.249770
0,1090,85.310186,36.249770
0,1091,85.377206,36.316790
0,1092,85.444226,36.316790
0,1093,85.511246,36.316790
0,1094,85.578266,36.383810
0,1095,85.645286,36.383810
0,1096,85.712306,36.450830
0,1097,85.779326,36.450830
0,1098,85.846346,36.450830
0,1099,85.913366,36.517850
0,1100,85.980386,36.517850
0,1101,86.047406,36.517850
0,1102,86.114426,36.584870
0,1103,86.181446,36.584870
0,1104,86.248466,36.584870
0,1105,86.315486,36.651890
0,1106,86.382506,36.651890
0,1107,86.449526,36.718910
0,1108,86.516546,36.718910
0,1109,86.583566,36.718910
0,1110,86.650586,36.785930
0,1111,86.717606,36.785930
0,1112,86.784626,36.785930
0,1113,86.851646,36.852950
0,1114,86.918666,36.852950
0,1115,86.985686,36.852950
0,1116,87.052706,36.919970
0,1117,87.119726,36.919970
0,1118,87.186746,36.986990
0,1119,87.253766,36.986990
0,1120,87.320786,36.986990
0,1121,87.387806,37.054010
0,1122,87.454826,37.054010
0,1123,87.521846,37.054010
0,1124,87.588866,37.121030
0,1125,87.655886,37.121030
0,1126,87.722906,37.188050
0,1127,87.789926,37.188050
0,1128,87.856946,37.188050
0,1129,87.923966,37.255070
0,1130,87.990986,37.255070
0,1131,88.058006,37.255070
0,1132,88.125026,37.322090
0,1133,88.192046,37.322090
0,1134,88.259066,37.322090
0,1135,88.326086,37.389110
0,1136,88.393106,37.389110
0,1137,88.460126,37.456130
0,1138,88.527146,37.456130
0,1139,88.594166,37.456130
0,1140,88.661186,37.523150
0,1141,88.728206,37.523150
0,1142,88.795226,37.523150
0,1143,88.862246,37.590170
0,1144,88.929266,37.590170
0,1145,88.996286,37.590170
0,1146,89.063306,37.657190
0,1147,89.130326,37.657190
0,1148,89.197346,37.724210
0,1149,89.264366,37.724210
0,1150,89.331386,37.724210
0,1151,89.398406,37.791230
0,1152,89.465426,37.791230
0,1153,89.532446,37.791230
0,1154,89.599466,37.858250
0,1155,89.666486,37.858250
0,1156,89.733506,37.858250
0,1157,89.800526,37.925270
0,1158,89.867546,37.925270
0,1159,89.934566,37.992290
0,1160,90.001586,37.992290
0,1161,90.068606,37.992290
0,1162,90.135626,38.059310
0,1163,90.202646,38.059310
0,1164,90.269666,38.059310
0,1165,90.336686,38.126330
0,1166,90.403706,38.126330
0,1167,90.470726,38.126330
0,1168,90.537746,38.193350
0,1169,90.604766,38.193350
0,1170,90.671786,38.260370
0,1171,90.738806,38.260370
0,1172,90.805826,38.260370
0,1173,90.872846,38.327390
0,1174,90.939866,38.327390
0,1175,91.006886,38.327390
0,1176,91.073906,38.394410
0,1177,91.140926,38.394410
0,1178,91.207946,38.394410
0,1179,91.274966,38.461430
0,1180,91.341986,38.461430
0,1181,91.409006,38.528450
0,1182,91.476026,38.528450
0,1183,91.543046,38.528450
0,1184,91.610066,38.595470
0,1185,91.677086,38.595470
0,1186,91.744106,38.595470
0,1187,91.811126,38.662490
0,1188,91.878146,38.662490
0,1189,91.945166,38.662490
0,1190,92.012186,38.729510
0,1191,92.079206,38.729510
0,1192,92.146226,38.796530
0,1193,92.213246,38.796530
0,1194,92.280266,38.796530
0,1195,92.347286,38.863550
0,1196,92.414306,38.863550
0,1197,92.481326,38.863550
0,1198,92.548346,38.930570
0,1199,92.615366,38.930570
0,1200,92.682386,38.930570
0,1201,92.749406,38.997590
0,1202,92.816426,38.997590
0,1203,92.883446,39.064610
0,1204,92.950466,39.064610
0,1205,93.017486,39.064610
0,1206,93.084506,39.131630
0,1207,93.151526,39.131630
0,1208,93.218546,39.131630
0,1209,93.285566,39.198650
0,1210,93.352586,39.198650
0,1211,93.419606,39.198650
0,1212,93.486626,39.265670
0,1213,93.553646,39.265670
0,1214,93.620666,39.265670
0,1215,93.687686,39.332690
0,1216,93.754706,39.332690
0,1217,93.821726,39.332690
0,1218,93.888746,39.399710
0,1219,93.955766,39.399710
0,1220,94.022786,39.466730
0,1221,94.089806,39.466730
0,1222,94.156826,39.466730
0,1223,94.223846,39.533750
0,1224,94.290866,39.533750
0,1225,94.357886,39.533750
0,1226,94.424906,39.600770
0,1227,94.491926,39.600770
0,1228,94.558946,39.600770
0,1229,94.625966,39.667790
0,1230,94.692986,39.667790
0,1231,94.760006,39.667790
0,1232,94.827026,39.734810
0,1233,94.894046,39.734810
0,1234,94.961066,39.801830
0,1235,95.028086,39.801830
0,1236,95.095106,39.801830
0,1237,95.162126,39.868850
0,1238,95.229146,39.868850
0,1239,95.296166,39.868850
0,1240,95.363186,39.935870
0,1241,95.430206,39.935870
0,1242,95.497226,39.935870
0,1243,95.564246,40.002890
0,1244,95.631266,40.002890
0,1245,95.698286,40.002890
0,1246,95.765306,40.069910
0,1247,95.832326,40.069910
0,1248,95.899346,40.069910
0,1249,95.966366,40.136930
0,1250,96.033386,40.136930
0,1251,96.100406,40.136930
0,1252,96.167426,40.203950
0,1253,96.234446,40.203950
0,1254,96.301466,40.270970
0,1255,96.368486,40.270970
0,1256,96.435506,40.270970
0,1257,96.502526,40.337990
0,1258,96.569546,40.337990
0,1259,96.636566,40.337990
0,1260,96.703586,40.405010
0,1261,96.770606,40.405010
0,1262,96.837626,40.405010
0,1263,96.904646,40.472030
0,1264,96.971666,40.472030
0,1265,97.038686,40.472030
0,1266,97.105706,40.539050
0,1267,97.172726,40.539050
0,1268,97.239746,40.539050
0,1269,97.306766,40.606070
0,1270,97.373786,40.606070
0,1271,97.440806,40.606070
0,1272,97.507826,40.673090
0,1273,97.574846,40.673090
0,1274,97.641866,40.673090
0,1275,97.708886,40.740110
0,1276,97.775906,40.740110
0,1277,97.842926,40.807130
0,1278,97.909946,40.807130
0,1279,97.976966,40.807130
0,1280,98.043986,40.874150
0,1281,98.111006,40.874150
0,1282,98.178026,40.874150
0,1283,98.245046,40.941170
0,1284,98.312066,40.941170
0,1285,98.379086,40.941170
0,1286,98.446106,41.008190
0,1287,98.513126,41.008190
0,1288,98.580146,41.008190
0,1289,98.647166,41.075210
0,1290,98.714186,41.075210
0,1291,98.781206,41.075210
0,1292,98.848226,41.142230
0,1293,98.915246,41.142230
0,1294,98.982266,41.142230
0,1295,99.049286,41.209250
0,1296,99.116306,41.209250
0,1297,99.183326,41.209250
0,1298,99.250346,41.276270
0,1299,99.317366,41.276270
0,1300,99.384386,41.276270
0,1301,99.451406,41.343290
0,1302,99.518426,41.343290
0,1303,99.585446,41.410310
0,1304,99.652466,41.410310
0,1305,99.719486,41.410310
0,1306,99.786506,41.477330
0,1307,99.853526,41.477330
0,1308,99.920546,41.477330
0,1309,99.987566,41.544350
0,1310,100.054586,41.544350
0,1311,100.121606,41.544350
0,1312,100.188626,41.611370
0,1313,100.255646,41.611370
0,1314,100.322666,41.611370
0,1315,100.389686,41.678390
0,1316,100.456706,41.678390
0,1317,100.523726,41.745410
0,1318,100.590746,41.745410
0,1319,100.657766,41.745410
0,1320,100.724786,41.812430
0,1321,100.791806,41.812430
0,1322,100.858826,41.879450
0,1323,100.925846,41.879450
0,1324,100.992866,41.879450
0,1325,101.059886,41.946470
0,1326,101.126906,41.946470
0,1327,101.193926,42.013490
0,1328,101.260946,42.013490
0,1329,101.327966,42.013490
0,1330,101.394986,42.080510
0,1331,101.462006,42.080510
0,1332,101.529026,42.147530
0,1333,101.596046,42.147530
0,1334,101.663066,42.147530
0,1335,101.730086,42.214550
0,1336,101.797106,42.214550
0,1337,101.864126,42.281570
0,1338,101.931146,42.281570
0,1339,101.998166,42.281570
0,1340,102.065186,42.348590
0,1341,102.132206,42.348590
0,1342,102.199226,42.415610
0,1343,102.266246,42.415610
0,1344,102.333266,42.415610
0,1345,102.400286,42.482630
0,1346,102.467306,42.482630
0,1347,102.534326,42.549650
0,1348,102.601346,42.549650
0,1349,102.668366,42.549650
0,1350,102.735386,42.616670
0,1351,102.802406,42.616670
0,1352,102.869426,42.683690
0,1353,102.936446,42.683690
0,1354,103.003466,42.683690
0,1355,103.070486,42.750710
0,1356,103.137506,42.750710
0,1357,103.204526,42.817730
0,1358,103.271546,42.817730
0,1359,103.338566,42.817730
0,1360,103.405586,42.884750
0,1361,103.472606,42.884750
0,1362,103.539626,42.884750
0,1363,103.606646,42.951770
0,1364,103.673666,42.951770
0,1365,103.740686,42.951770
0,1366,103.807706,43.018790
0,1367,103.874726,43.018790
0,1368,103.941746,43.018790
0,1369,104.008766,43.018790
0,1370,104.075786,43.018790
0,1371,104.142806,43.085810
0,1372,104.209826,43.085810
0,1373,104.276846,43.085810
0,1374,104.343866,43.085810
0,1375,104.410886,43.085810
0,1376,104.477906,43.085810
0,1377,104.544926,43.085810
0,1378,104.611946,43.085810
0,1379,104.678966,43.085810
0,1380,104.745986,43.085810
0,1381,104.813006,43.085810
0,1382,104.880026,43.085810
0,1383,104.947046,43.085810
0,1384,105.014066,43.085810
0,1385,105.081086,43.018790
0,1386,105.148106,43.018790
0,1387,105.215126,43.018790
0,1388,105.282146,42.951770
0,1389,105.349166,42.951770
0,1390,105.416186,42.951770
0,1391,105.483206,42.951770
0,1392,105.550226,42.884750
0,1393,105.617246,42.884750
0,1394,105.684266,42.817730
0,1395,105.751286,42.817730
0,1396,105.818306,42.750710
0,1397,105.885326,42.750710
0,1398,105.952346,42.683690
0,1399,106.019366,42.683690
0,1400,106.086386,42.616670
0,1401,106.153406,42.549650
0,1402,106.220426,42.549650
0,1403,106.287446,42.482630
0,1404,106.354466,42.415610
0,1405,106.421486,42.348590
0,1406,106.488506,42.281570
0,1407,106.555526,42.214550
0,1408,106.622546,42.147530
0,1409,106.689566,42.080510
0,1410,106.756586,42.013490
0,1411,106.823606,41.946470
0,1412,106.890626,41.879450
0,1413,106.890626,41.812430
0,1414,106.957646,41.745410
0,1415,106.957646,41.678390
0,1416,107.024666,41.611370
0,1417,107.024666,41.544350
0,1418,107.091686,41.477330
0,1419,107.091686,41.410310
0,1420,107.158706,41.343290
0,1421,107.158706,41.276270
0,1422,107.158706,41.209250
0,1423,107.158706,41.142230
0,1424,107.225726,41.075210
0,1425,107.225726,41.008190
0,1426,107.225726,40.941170
0,1427,107.225726,40.874150
0,1428,107.225726,40.807130
0,1429,107.225726,40.740110
0,1430,107.225726,40.673090
0,1431,107.225726,40.606070
0,1432,107.225726,40.539050
0,1433,107.225726,40.472030
0,1434,107.225726,40.405010
0,1435,107.225726,40.337990
0,1436,107.225726,40.270970
0,1437,107.225726,40.203950
0,1438,107.158706,40.136930
0,1439,107.158706,40.069910
0,1440,107.158706,40.002890
0,1441,107.158706,39.935870
0,1442,107.091686,39.868850
0,1443,107.091686,39.801830
0,1444,107.091686,39.734810
0,1445,107.024666,39.667790
0,1446,107.024666,39.600770
0,1447,106.957646,39.533750
0,1448,106.890626,39.466730
0,1449,106.890626,39.399710
0,1450,106.823606,39.332690
0,1451,106.756586,39.265670
0,1452,106.689566,39.198650
0,1453,106.622546,39.131630
0,1454,106.622546,39.064610
0,1455,106.555526,38.997590
0,1456,106.488506,38.930570
0,1457,106.421486,38.930570
0,1458,106.354466,38.863550
0,1459,106.287446,38.796530
0,1460,106.220426,38.729510
0,1461,106.153406,38.662490
0,1462,106.086386,38.662490
0,1463,106.019366,38.595470
0,1464,105.952346,38.528450
0,1465,105.885326,38.461430
0,1466,105.818306,38.461430
0,1467,105.751286,38.394410
0,1468,105.684266,38.327390
0,1469,105.617246,38.327390
0,1470,105.550226,38.260370
0,1471,105.483206,38.260370
0,1472,105.416186,38.193350
0,1473,105.349166,38.126330
0,1474,105.282146,38.126330
0,1475,105.215126,38.059310
0,1476,105.148106,38.059310
0,1477,105.081086,37.992290
0,1478,105.014066,37.925270
0,1479,104.947046,37.925270
0,1480,104.880026,37.858250
0,1481,104.813006,37.858250
0,1482,104.745986,37.791230
0,1483,104.678966,37.724210
0,1484,104.611946,37.724210
0,1485,104.544926,37.657190
0,1486,104.477906,37.657190
0,1487,104.410886,37.590170
0,1488,104.343866,37.523150
0,1489,104.276846,37.523150
0,1490,104.209826,37.456130
0,1491,104.142806,37.456130
0,1492,104.075786,37.389110
0,1493,104.008766,37.322090
0,1494,103.941746,37.322090
0,1495,103.874726,37.255070
0,1496,103.807706,37.188050
0,1497,103.740686,37.188050
0,1498,103.673666,37.121030
0,1499,103.606646,37.121030
0,1500,103.539626,37.054010
0,1501,103.472606,36.986990
0,1502,103.405586,36.986990
0,1503,103.338566,36.919970
0,1504,103.271546,36.919970
0,1505,103.204526,36.852950
0,1506,103.137506,36.785930
0,1507,103.070486,36.785930
0,1508,103.003466,36.718910
0,1509,102.936446,36.718910
0,1510,102.869426,36.651890
0,1511,102.802406,36.584870
0,1512,102.735386,36.584870
0,1513,102.668366,36.517850
0,1514,102.601346,36.517850
0,1515,102.534326,36.450830
0,1516,102.467306,36.383810
0,1517,102.400286,36.383810
0,1518,102.333266,36.316790
0,1519,102.266246,36.316790
0,1520,102.199226,36.249770
0,1521,102.132206,36.182750
0,1522,102.065186,36.182750
0,1523,101.998166,36.115730
0,1524,101.931146,36.115730
0,1525,101.864126,36.048710
0,1526,101.797106,35.981690
0,1527,101.730086,35.981690
0,1528,101.663066,35.914670
0,1529,101.596046,35.914670
0,1530,101.529026,35.847650
0,1531,101.462006,35.780630
0,1532,101.394986,35.780630
0,1533,101.327966,35.713610
0,1534,101.260946,35.713610
0,1535,101.193926,35.646590
0,1536,101.126906,35.579570
0,1537,101.059886,35.579570
0,1538,100.992866,35.512550
0,1539,100.925846,35.512550
0,1540,100.858826,35.445530
0,1541,100.791806,35.378510
0,1542,100.724786,35.378510
0,1543,100.657766,35.311490
0,1544,100.590746,35.311490
0,1545,100.523726,35.244470
0,1546,100.456706,35.177450
0,1547,100.389686,35.177450
0,1548,100.322666,35.110430
0,1549,100.255646,35.110430
0,1550,100.188626,35.043410
0,1551,100.121606,34.976390
0,1552,100.054586,34.976390
0,1553,99.987566,34.909370
0,1554,99.920546,34.842350
0,1555,99.853526,34.842350
0,1556,99.786506,34.775330
0,1557,99.719486,34.775330
0,1558,99.652466,34.708310
0,1559,99.585446,34.641290
0,1560,99.518426,34.641290
0,1561,99.451406,34.574270
0,1562,99.384386,34.507250
0,1563,99.317366,34.507250
0,1564,99.250346,34.440230
0,1565,99.183326,34.440230
0,1566,99.116306,34.373210
0,1567,99.049286,34.306190
0,1568,98.982266,34.306190
0,1569,98.915246,34.239170
0,1570,98.848226,34.239170
0,1571,98.781206,34.172150
0,1572,98.714186,34.105130
0,1573,98.647166,34.105130
0,1574,98.580146,34.038110
0,1575,98.513126,33.971090
0,1576,98.446106,33.971090
0,1577,98.379086,33.904070
0,1578,98.312066,33.837050
0,1579,98.245046,33.837050
0,1580,98.178026,33.770030
0,1581,98.111006,33.770030
0,1582,98.043986,33.703010
0,1583,97.976966,33.635990
0,1584,97.909946,33.635990
0,1585,97.842926,33.568970
0,1586,97.775906,33.501950
0,1587,97.708886,33.501950
0,1588,97.641866,33.434930
0,1589,97.574846,33.367910
0,1590,97.507826,33.367910
0,1591,97.440806,33.300890
0,1592,97.373786,33.300890
0,1593,97.306766,33.233870
0,1594,97.239746,33.166850
0,1595,97.172726,33.166850
0,1596,97.105706,33.099830
0,1597,97.038686,33.032810
0,1598,96.971666,33.032810
0,1599,96.904646,32.965790
0,1600,96.837626,32.898770
0,1601,96.770606,32.898770
0,1602,96.703586,32.831750
0,1603,96.636566,32.764730
0,1604,96.569546,32.764730
0,1605,96.502526,32.697710
0,1606,96.435506,32.697710
0,1607,96.368486,32.630690
0,1608,96.301466,32.563670
0,1609,96.234446,32.563670
0,1610,96.167426,32.496650
0,1611,96.100406,32.429630
0,1612,96.033386,32.429630
0,1613,95.966366,32.362610
0,1614,95.899346,32.295590
0,1615,95.832326,32.295590
0,1616,95.765306,32.228570
0,1617,95.698286,32.161550
0,1618,95.631266,32.161550
0,1619,95.564246,32.094530
0,1620,95.497226,32.027510
0,1621,95.430206,32.027510
0,1622,95.363186,31.960490
0,1623,95.296166,31.960490
0,1624,95.229146,31.893470
0,1625,95.162126,31.826450
0,1626,95.095106,31.826450
0,1627,95.028086,31.759430
0,1628,94.961066,31.692410
0,1629,94.894046,31.692410
0,1630,94.827026,31.625390
0,1631,94.760006,31.558370
0,1632,94.692986,31.558370
0,1633,94.625966,31.491350
0,1634,94.558946,31.424330
0,1635,94.491926,31.424330
0,1636,94.424906,31.357310
