wall_id,vertex_id,x,y
0,996,75.325579,22.425396
0,997,75.248459,22.348276
0,998,75.248459,22.271156
0,999,75.248459,22.194036
0,1000,75.171339,22.116916
0,1001,75.171339,22.039796
0,1002,75.094219,21.962676
0,1003,75.094219,21.885556
0,1004,75.017099,21.808436
0,1005,75.017099,21.731316
0,1006,75.017099,21.654196
0,1007,74.939979,21.577076
0,1008,74.939979,21.499956
0,1009,74.862859,21.422836
0,1010,74.785739,21.345716
0,1011,74.785739,21.268596
0,1012,74.708619,21.191476
0,1013,74.708619,21.114356
0,1014,74.631499,21.037236
0,1015,74.631499,20.960116
0,1016,74.554379,20.882996
0,1017,74.477259,20.805876
0,1018,74.477259,20.728756
0,1019,74.400139,20.651636
0,1020,74.323019,20.574516
0,1021,74.323019,20.497396
0,1022,74.245899,20.420276
0,1023,74.168779,20.343156
0,1024,74.091659,20.266036
0,1025,74.014539,20.188916
0,1026,74.014539,20.111796
0,1027,73.937419,20.034676
0,1028,73.860299,19.957556
0,1029,73.783179,19.880436
0,1030,73.706059,19.803316
0,1031,73.628939,19.726196
0,1032,73.551819,19.649076
0,1033,73.474699,19.571956
0,1034,73.397579,19.494836
0,1035,73.320459,19.417716
0,1036,73.243339,19.340596
0,1037,73.166219,19.263476
0,1038,73.089099,19.186356
0,1039,73.011979,19.109236
0,1040,72.934859,19.032116
0,1041,72.857739,19.032116
0,1042,72.780619,18.954996
0,1043,72.703499,18.877876
0,1044,72.626379,18.800756
0,1045,72.549259,18.723636
0,1046,72.472139,18.723636
0,1047,72.395019,18.646516
0,1048,72.317899,18.569396
0,1049,72.240779,18.492276
0,1050,72.163659,18.492276
0,1051,72.086539,18.415156
0,1052,72.009419,18.338036
0,1053,71.932299,18.260916
0,1054,71.855179,18.260916
0,1055,71.778059,18.183796
0,1056,71.700939,18.106676
0,1057,71.623819,18.029556
0,1058,71.546699,18.029556
0,1059,71.469579,17.952436
0,1060,71.392459,17.875316
0,1061,71.315339,17.875316
0,1062,71.238219,17.798196
0,1063,71.161099,17.721076
0,1064,71.083979,17.721076
0,1065,71.006859,17.643956
0,1066,70.929739,17.566836
0,1067,70.852619,17.566836
0,1068,70.775499,17.489716
0,1069,70.698379,17.412596
0,1070,70.621259,17.412596
0,1071,70.544139,17.335476
0,1072,70.467019,17.258356
0,1073,70.389899,17.258356
0,1074,70.312779,17.181236
0,1075,70.235659,17.181236
0,1076,70.158539,17.104116
0,1077,70.081419,17.026996
0,1078,70.004299,17.026996
0,1079,69.927179,16.949876
0,1080,69.850059,16.872756
0,1081,69.772939,16.872756
0,1082,69.695819,16.795636
0,1083,69.618699,16.795636
0,1084,69.541579,16.718516
0,1085,69.464459,16.641396
0,1086,69.387339,16.641396
0,1087,69.310219,16.564276
0,1088,69.233099,16.564276
0,1089,69.155979,16.487156
0,1090,69.078859,16.487156
0,1091,69.001739,16.410036
0,1092,68.924619,16.332916
0,1093,68.847499,16.332916
0,1094,68.770379,16.255796
0,1095,68.693259,16.255796
0,1096,68.616139,16.178676
0,1097,68.539019,16.101556
0,1098,68.461899,16.101556
0,1099,68.384779,16.024436
0,1100,68.307659,16.024436
0,1101,68.230539,15.947316
0,1102,68.153419,15.947316
0,1103,68.076299,15.870196
0,1104,67.999179,15.793076
0,1105,67.922059,15.793076
0,1106,67.844939,15.715956
0,1107,67.767819,15.638836
0,1108,67.690699,15.638836
0,1109,67.613579,15.561716
0,1110,67.536459,15.484596
0,1111,67.459339,15.484596
0,1112,67.382219,15.407476
0,1113,67.305099,15.330356
0,1114,67.227979,15.253236
0,1115,67.150859,15.176116
0,1116,67.073739,15.176116
0,1117,66.996619,15.098996
0,1118,66.919499,15.021876
0,1119,66.842379,14.944756
0,1120,66.765259,14.867636
0,1121,66.688139,14.867636
0,1122,66.611019,14.790516
0,1123,66.533899,14.713396
0,1124,66.456779,14.636276
0,1125,66.379659,14.559156
0,1126,66.302539,14.482036
0,1127,66.225419,14.404916
0,1128,66.148299,14.327796
0,1129,66.071179,14.250676
0,1130,65.994059,14.173556
0,1131,65.916939,14.096436
0,1132,65.839819,14.019316
0,1133,65.839819,13.942196
0,1134,65.762699,13.865076
0,1135,65.685579,13.787956
0,1136,65.608459,13.710836
0,1137,65.608459,13.633716
0,1138,65.531339,13.556596
0,1139,65.454219,13.479476
0,1140,65.454219,13.402356
0,1141,65.377099,13.325236
0,1142,65.377099,13.248116
0,1143,65.299979,13.170996
0,1144,65.222859,13.093876
0,1145,65.222859,13.016756
0,1146,65.145739,12.939636
0,1147,65.145739,12.862516
0,1148,65.068619,12.785396
0,1149,65.068619,12.708276
0,1150,64.991499,12.631156
0,1151,64.991499,12.554036
0,1152,64.914379,12.476916
0,1153,64.914379,12.399796
0,1154,64.837259,12.322676
0,1155,64.837259,12.245556
0,1156,64.760139,12.168436
0,1157,64.760139,12.091316
0,1158,64.683019,12.014196
0,1159,64.683019,11.937076
0,1160,64.605899,11.859956
0,1161,64.605899,11.782836
0,1162,64.528779,11.705716
0,1163,64.528779,11.628596
0,1164,64.451659,11.551476
0,1165,64.451659,11.474356
0,1166,64.374539,11.397236
0,1167,64.374539,11.320116
0,1168,64.297419,11.242996
0,1169,64.297419,11.165876
0,1170,64.220299,11.088756
0,1171,64.220299,11.011636
0,1172,64.143179,10.934516
0,1173,64.143179,10.857396
0,1174,64.066059,10.780276
0,1175,64.066059,10.703156
0,1176,63.988939,10.626036
0,1177,63.988939,10.548916
0,1178,63.911819,10.471796
0,1179,63.834699,10.394676
0,1180,63.834699,10.317556
0,1181,63.757579,10.240436
0,1182,63.757579,10.163316
0,1183,63.680459,10.086196
0,1184,63.680459,10.009076
0,1185,63.603339,9.931956
0,1186,63.603339,9.854836
0,1187,63.526219,9.777716
0,1188,63.526219,9.700596
0,1189,63.449099,9.623476
0,1190,63.449099,9.546356
0,1191,63.371979,9.469236
0,1192,63.371979,9.392116
0,1193,63.294859,9.314996
0,1194,63.294859,9.237876
0,1195,63.217739,9.160756
0,1196,63.217739,9.083636
0,1197,63.140619,9.006516
0,1198,63.140619,8.929396
0,1199,63.063499,8.852276
0,1200,63.063499,8.775156
0,1201,62.986379,8.698036
0,1202,62.986379,8.620916
0,1203,62.909259,8.543796
0,1204,62.909259,8.466676
0,1205,62.832139,8.389556
0,1206,62.832139,8.312436
0,1207,62.755019,8.235316
0,1208,62.755019,8.158196
0,1209,62.677899,8.081076
0,1210,62.677899,8.003956
0,1211,62.600779,7.926836
0,1212,62.600779,7.849716
0,1213,62.523659,7.772596
0,1214,62.523659,7.695476
0,1215,62.446539,7.618356
0,1216,62.446539,7.541236
0,1217,62.369419,7.464116
0,1218,62.369419,7.386996
0,1219,62.292299,7.309876
0,1220,62.292299,7.232756
0,1221,62.215179,7.155636
0,1222,62.215179,7.078516
0,1223,62.138059,7.001396
0,1224,62.138059,6.924276
0,1225,62.060939,6.847156
0,1226,62.060939,6.770036
0,1227,61.983819,6.692916
0,1228,61.983819,6.615796
0,1229,61.906699,6.538676
0,1230,61.906699,6.461556
0,1231,61.829579,6.384436
0,1232,61.829579,6.307316
0,1233,61.752459,6.230196
0,1234,61.752459,6.153076
0,1235,61.675339,6.075956
0,1236,61.675339,5.998836
0,1237,61.598219,5.921716
0,1238,61.598219,5.844596
0,1239,61.521099,5.767476
0,1240,61.521099,5.690356
0,1241,61.443979,5.613236
0,1242,61.443979,5.536116
0,1243,61.366859,5.458996
0,1244,61.366859,5.381876
0,1245,61.289739,5.304756
0,1246,61.289739,5.227636
0,1247,61.212619,5.150516
0,1248,61.212619,5.073396
0,1249,61.135499,4.996276
0,1250,61.058379,4.919156
0,1251,61.058379,4.842036
0,1252,60.981259,4.764916
0,1253,60.981259,4.687796
0,1254,60.904139,4.610676
0,1255,60.904139,4.533556
0,1256,60.827019,4.456436
0,1257,60.827019,4.379316
0,1258,60.749899,4.302196
0,1259,60.749899,4.225076
0,1260,60.672779,4.147956
0,1261,60.672779,4.070836
0,1262,60.595659,3.993716
0,1263,60.595659,3.916596
0,1264,60.518539,3.839476
0,1265,60.518539,3.762356
0,1266,60.441419,3.685236
0,1267,60.441419,3.608116
0,1268,60.364299,3.530996
0,1269,60.364299,3.453876
0,1270,60.287179,3.376756
0,1271,60.287179,3.299636
0,1272,60.210059,3.222516
0,1273,60.210059,3.145396
0,1274,60.132939,3.068276
0,1275,60.132939,2.991156
0,1276,60.055819,2.914036
0,1277,60.055819,2.836916
0,1278,59.978699,2.759796
0,1279,59.978699,2.682676
0,1280,59.901579,2.605556
0,1281,59.901579,2.528436
0,1282,59.824459,2.451316
0,1283,59.824459,2.374196
0,1284,59.747339,2.297076
0,1285,59.747339,2.219956
0,1286,59.670219,2.142836
0,1287,59.670219,2.065716
0,1288,59.593099,1.988596
0,1289,59.593099,1.911476
0,1290,59.515979,1.834356
0,1291,59.515979,1.757236
0,1292,59.438859,1.680116
0,1293,59.438859,1.602996
0,1294,59.361739,1.525876
0,1295,59.361739,1.448756
0,1296,59.284619,1.371636
0,1297,59.284619,1.294516
0,1298,59.207499,1.217396
0,1299,59.207499,1.140276
0,1300,59.130379,1.063156
0,1301,59.130379,0.986036
0,1302,59.053259,0.908916
0,1303,59.053259,0.831796
0,1304,58.976139,0.754676
0,1305,58.976139,0.677556
0,1306,58.899019,0.600436
0,1307,58.899019,0.523316
0,1308,58.821899,0.446196
0,1309,58.821899,0.369076
0,1310,58.744779,0.291956
0,1311,58.744779,0.214836
0,1312,58.667659,0.137716
0,1313,58.667659,0.060596
0,1314,58.590539,-0.016524
0,1315,58.590539,-0.093644
0,1316,58.513419,-0.170764
0,1317,58.513419,-0.247884
0,1318,58.436299,-0.325004
0,1319,58.436299,-0.402124
0,1320,58.359179,-0.479244
0,1321,58.359179,-0.556364
0,1322,58.282059,-0.633484
0,1323,58.282059,-0.710604
0,1324,58.204939,-0.787724
0,1325,58.204939,-0.864844
0,1326,58.127819,-0.941964
0,1327,58.127819,-1.019084
0,1328,58.050699,-1.096204
0,1329,58.050699,-1.173324
0,1330,57.973579,-1.250444
0,1331,57.973579,-1.327564
0,1332,57.896459,-1.404684
0,1333,57.896459,-1.481804
0,1334,57.819339,-1.558924
0,1335,57.819339,-1.636044
0,1336,57.742219,-1.713164
0,1337,57.742219,-1.790284
0,1338,57.665099,-1.867404
0,1339,57.665099,-1.944524
0,1340,57.587979,-2.021644
0,1341,57.587979,-2.098764
0,1342,57.510859,-2.175884
0,1343,57.510859,-2.253004
0,1344,57.433739,-2.330124
0,1345,57.433739,-2.407244
0,1346,57.356619,-2.484364
0,1347,57.356619,-2.561484
0,1348,57.279499,-2.638604
0,1349,57.202379,-2.715724
0,1350,57.202379,-2.792844
0,1351,57.125259,-2.869964
0,1352,57.125259,-2.947084
0,1353,57.048139,-3.024204
0,1354,57.048139,-3.101324
0,1355,56.971019,-3.178444
0,1356,56.971019,-3.255564
0,1357,56.893899,-3.332684
0,1358,56.893899,-3.409804
0,1359,56.816779,-3.486924
0,1360,56.816779,-3.564044
0,1361,56.739659,-3.641164
0,1362,56.739659,-3.718284
0,1363,56.662539,-3.795404
0,1364,56.662539,-3.872524
0,1365,56.585419,-3.949644
0,1366,56.585419,-4.026764
0,1367,56.508299,-4.103884
0,1368,56.508299,-4.181004
0,1369,56.431179,-4.258124
0,1370,56.431179,-4.335244
0,1371,56.354059,-4.412364
0,1372,56.354059,-4.489484
0,1373,56.276939,-4.566604
0,1374,56.276939,-4.643724
0,1375,56.199819,-4.720844
0,1376,56.199819,-4.797964
0,1377,56.122699,-4.875084
0,1378,56.122699,-4.952204
0,1379,56.045579,-5.029324
0,1380,56.045579,-5.106444
0,1381,55.968459,-5.183564
0,1382,55.968459,-5.260684
0,1383,55.891339,-5.337804
0,1384,55.891339,-5.414924
0,1385,55.814219,-5.492044
0,1386,55.814219,-5.569164
0,1387,55.737099,-5.646284
0,1388,55.737099,-5.723404
0,1389,55.659979,-5.800524
0,1390,55.659979,-5.877644
0,1391,55.582859,-5.954764
0,1392,55.582859,-6.031884
0,1393,55.505739,-6.109004
0,1394,55.505739,-6.186124
0,1395,55.428619,-6.263244
0,1396,55.428619,-6.340364
0,1397,55.351499,-6.417484
0,1398,55.351499,-6.494604
0,1399,55.274379,-6.571724
0,1400,55.274379,-6.648844
0,1401,55.197259,-6.725964
0,1402,55.197259,-6.803084
0,1403,55.120139,-6.880204
0,1404,55.120139,-6.957324
0,1405,55.043019,-7.034444
0,1406,55.043019,-7.111564
0,1407,54.965899,-7.188684
0,1408,54.965899,-7.265804
0,1409,54.888779,-7.342924
0,1410,54.888779,-7.420044
0,1411,54.811659,-7.497164
0,1412,54.811659,-7.574284
0,1413,54.734539,-7.651404
0,1414,54.734539,-7.728524
0,1415,54.657419,-7.805644
0,1416,54.657419,-7.882764
0,1417,54.580299,-7.959884
0,1418,54.580299,-8.037004
0,1419,54.503179,-8.114124
0,1420,54.503179,-8.191244
0,1421,54.426059,-8.268364
0,1422,54.426059,-8.345484
0,1423,54.348939,-8.422604
0,1424,54.348939,-8.499724
0,1425,54.271819,-8.576844
0,1426,54.271819,-8.653964
0,1427,54.194699,-8.731084
0,1428,54.194699,-8.808204
0,1429,54.117579,-8.885324
0,1430,54.117579,-8.962444
0,1431,54.040459,-9.039564
0,1432,53.963339,-9.116684
0,1433,53.963339,-9.193804
0,1434,53.886219,-9.270924
0,1435,53.886219,-9.348044
0,1436,53.809099,-9.425164
0,1437,53.809099,-9.502284
0,1438,53.731979,-9.579404
0,1439,53.731979,-9.656524
0,1440,53.654859,-9.733644
0,1441,53.654859,-9.810764
0,1442,53.577739,-9.887884
0,1443,53.577739,-9.965004
0,1444,53.500619,-10.042124
0,1445,53.500619,-10.119244
0,1446,53.423499,-10.196364
0,1447,53.423499,-10.273484
0,1448,53.346379,-10.350604
0,1449,53.346379,-10.427724
0,1450,53.269259,-10.504844
0,1451,53.269259,-10.581964
0,1452,53.192139,-10.659084
0,1453,53.192139,-10.736204
0,1454,53.115019,-10.813324
0,1455,53.115019,-10.890444
0,1456,53.037899,-10.967564
0,1457,53.037899,-11.044684
0,1458,52.960779,-11.121804
0,1459,52.960779,-11.198924
0,1460,52.883659,-11.276044
0,1461,52.883659,-11.353164
0,1462,52.806539,-11.430284
0,1463,52.806539,-11.507404
0,1464,52.729419,-11.584524
0,1465,52.729419,-11.661644
0,1466,52.652299,-11.738764
0,1467,52.652299,-11.815884
0,1468,52.575179,-11.893004
0,1469,52.575179,-11.970124
0,1470,52.498059,-12.047244
0,1471,52.498059,-12.124364
0,1472,52.420939,-12.201484
0,1473,52.420939,-12.278604
0,1474,52.343819,-12.355724
0,1475,52.343819,-12.432844
0,1476,52.266699,-12.509964
0,1477,52.266699,-12.587084
0,1478,52.189579,-12.664204
0,1479,52.189579,-12.741324
0,1480,52.112459,-12.818444
0,1481,52.112459,-12.895564
0,1482,52.035339,-12.972684
0,1483,52.035339,-13.049804
0,1484,51.958219,-13.126924
0,1485,51.958219,-13.204044
0,1486,51.881099,-13.281164
0,1487,51.881099,-13.358284
0,1488,51.803979,-13.435404
0,1489,51.726859,-13.512524
0,1490,51.726859,-13.589644
0,1491,51.649739,-13.666764
0,1492,51.649739,-13.743884
0,1493,51.572619,-13.821004
0,1494,51.572619,-13.898124
0,1495,51.495499,-13.975244
0,1496,51.495499,-14.052364
0,1497,51.418379,-14.129484
0,1498,51.418379,-14.206604
0,1499,51.341259,-14.283724
0,1500,51.341259,-14.360844
0,1501,51.264139,-14.437964
0,1502,51.264139,-14.515084
0,1503,51.187019,-14.592204
0,1504,51.187019,-14.669324
0,1505,51.109899,-14.746444
0,1506,51.109899,-14.823564
0,1507,51.032779,-14.900684
0,1508,51.032779,-14.977804
0,1509,50.955659,-15.054924
0,1510,50.955659,-15.132044
0,1511,50.878539,-15.209164
0,1512,50.878539,-15.286284
0,1513,50.801419,-15.363404
0,1514,50.801419,-15.440524
0,1515,50.724299,-15.517644
0,1516,50.724299,-15.594764
0,1517,50.647179,-15.671884
0,1518,50.647179,-15.749004
0,1519,50.570059,-15.826124
0,1520,50.570059,-15.903244
0,1521,50.492939,-15.980364
0,1522,50.492939,-16.057484
0,1523,50.415819,-16.134604
0,1524,50.415819,-16.211724
0,1525,50.338699,-16.288844
0,1526,50.338699,-16.365964
0,1527,50.261579,-16.443084
0,1528,50.261579,-16.520204
0,1529,50.184459,-16.597324
0,1530,50.184459,-16.674444
0,1531,50.107339,-16.751564
0,1532,50.107339,-16.828684
0,1533,50.030219,-16.905804
0,1534,50.030219,-16.982924
0,1535,49.953099,-17.060044
0,1536,49.953099,-17.137164
0,1537,49.875979,-17.214284
0,1538,49.875979,-17.291404
0,1539,49.798859,-17.368524
0,1540,49.798859,-17.445644
0,1541,49.721739,-17.522764
0,1542,49.721739,-17.599884
0,1543,49.644619,-17.677004
0,1544,49.644619,-17.754124
0,1545,49.567499,-17.831244
0,1546,49.567499,-17.908364
0,1547,49.490379,-17.985484
0,1548,49.490379,-18.062604
0,1549,49.413259,-18.139724
0,1550,49.413259,-18.216844
0,1551,49.336139,-18.293964
0,1552,49.336139,-18.371084
0,1553,49.259019,-18.448204
0,1554,49.259019,-18.525324
0,1555,49.181899,-18.602444
0,1556,49.181899,-18.679564
0,1557,49.104779,-18.756684
0,1558,49.104779,-18.833804
0,1559,49.027659,-18.910924
0,1560,49.027659,-18.988044
0,1561,48.950539,-19.065164
0,1562,48.950539,-19.142284
0,1563,48.873419,-19.219404
0,1564,48.873419,-19.296524
0,1565,48.796299,-19.373644
0,1566,48.796299,-19.450764
0,1567,48.719179,-19.527884
0,1568,48.719179,-19.605004
0,1569,48.642059,-19.682124
0,1570,48.642059,-19.759244
0,1571,48.564939,-19.836364
0,1572,48.564939,-19.913484
0,1573,48.487819,-19.990604
0,1574,48.487819,-20.067724
0,1575,48.410699,-20.144844
0,1576,48.410699,-20.221964
0,1577,48.333579,-20.299084
0,1578,48.333579,-20.376204
0,1579,48.256459,-20.453324
0,1580,48.256459,-20.530444
0,1581,48.179339,-20.607564
0,1582,48.179339,-20.684684
0,1583,48.102219,-20.761804
0,1584,48.102219,-20.838924
0,1585,48.025099,-20.916044
0,1586,48.025099,-20.993164
0,1587,47.947979,-21.070284
0,1588,47.947979,-21.147404
0,1589,47.870859,-21.224524
0,1590,47.870859,-21.301644
0,1591,47.793739,-21.378764
0,1592,47.793739,-21.455884
0,1593,47.716619,-21.533004
0,1594,47.716619,-21.610124
0,1595,47.639499,-21.687244
0,1596,47.639499,-21.764364
0,1597,47.562379,-21.841484
0,1598,47.562379,-21.918604
0,1599,47.485259,-21.995724
0,1600,47.485259,-22.072844
0,1601,47.408139,-22.149964
0,1602,47.408139,-22.227084
0,1603,47.331019,-22.304204
0,1604,47.331019,-22.381324
0,1605,47.253899,-22.458444
0,1606,47.253899,-22.535564
0,1607,47.176779,-22.612684
0,1608,47.176779,-22.689804
0,1609,47.099659,-22.766924
0,1610,47.099659,-22.844044
0,1611,47.022539,-22.921164
0,1612,47.022539,-22.998284
0,1613,46.945419,-23.075404
0,1614,46.945419,-23.152524
0,1615,46.868299,-23.229644
0,1616,46.868299,-23.306764
0,1617,46.791179,-23.383884
0,1618,46.791179,-23.461004
0,1619,46.714059,-23.538124
0,1620,46.714059,-23.615244
0,1621,46.636939,-23.692364
0,1622,46.636939,-23.769484
0,1623,46.559819,-23.846604
0,1624,46.559819,-23.923724
0,1625,46.559819,-24.000844
0,1626,46.482699,-24.077964
0,1627,46.482699,-24.155084
0,1628,46.405579,-24.232204
0,1629,46.405579,-24.309324
0,1630,46.328459,-24.386444
0,1631,46.328459,-24.463564
0,1632,46.251339,-24.540684
0,1633,46.251339,-24.617804
0,1634,46.174219,-24.694924
0,1635,46.174219,-24.772044
0,1636,46.097099,-24.849164
0,1637,46.097099,-24.926284
0,1638,46.019979,-25.003404
0,1639,46.019979,-25.080524
0,1640,45.942859,-25.157644
0,1641,45.942859,-25.234764
0,1642,45.865739,-25.311884
