wall_id,vertex_id,x,y
0,947,52.815433,-46.416347
0,948,52.815433,-46.509017
0,949,52.815433,-46.601687
0,950,52.908103,-46.694357
0,951,52.908103,-46.787027
0,952,52.908103,-46.879697
0,953,53.000773,-46.972367
0,954,53.000773,-47.065037
0,955,53.000773,-47.157707
0,956,53.093443,-47.250377
0,957,53.093443,-47.343047
0,958,53.093443,-47.435717
0,959,53.186113,-47.528387
0,960,53.186113,-47.621057
0,961,53.186113,-47.713727
0,962,53.278783,-47.806397
0,963,53.278783,-47.899067
0,964,53.278783,-47.991737
0,965,53.371453,-48.084407
0,966,53.371453,-48.177077
0,967,53.371453,-48.269747
0,968,53.464123,-48.362417
0,969,53.464123,-48.455087
0,970,53.464123,-48.547757
0,971,53.556793,-48.640427
0,972,53.556793,-48.733097
0,973,53.556793,-48.825767
0,974,53.649463,-48.918437
0,975,53.649463,-49.011107
0,976,53.649463,-49.103777
0,977,53.649463,-49.196447
0,978,53.742133,-49.289117
0,979,53.742133,-49.381787
0,980,53.742133,-49.474457
0,981,53.834803,-49.567127
0,982,53.834803,-49.659797
0,983,53.834803,-49.752467
0,984,53.927473,-49.845137
0,985,53.927473,-49.937807
0,986,53.927473,-50.030477
0,987,54.020143,-50.123147
0,988,54.020143,-50.215817
0,989,54.020143,-50.308487
0,990,54.112813,-50.401157
0,991,54.112813,-50.493827
0,992,54.112813,-50.586497
0,993,54.205483,-50.679167
0,994,54.205483,-50.771837
0,995,54.205483,-50.864507
0,996,54.298153,-50.957177
0,997,54.298153,-51.049847
0,998,54.298153,-51.142517
0,999,54.390823,-51.235187
0,1000,54.390823,-51.327857
0,1001,54.390823,-51.420527
0,1002,54.483493,-51.513197
0,1003,54.483493,-51.605867
0,1004,54.483493,-51.698537
0,1005,54.576163,-51.791207
0,1006,54.576163,-51.883877
0,1007,54.576163,-51.976547
0,1008,54.668833,-52.069217
0,1009,54.668833,-52.161887
0,1010,54.668833,-52.254557
0,1011,54.761503,-52.347227
0,1012,54.761503,-52.439897
0,1013,54.761503,-52.532567
0,1014,54.854173,-52.625237
0,1015,54.854173,-52.717907
0,1016,54.854173,-52.810577
0,1017,54.946843,-52.903247
0,1018,54.946843,-52.995917
0,1019,54.946843,-53.088587
0,1020,55.039513,-53.181257
0,1021,55.039513,-53.273927
0,1022,55.039513,-53.366597
0,1023,55.132183,-53.459267
0,1024,55.132183,-53.551937
0,1025,55.132183,-53.644607
0,1026,55.224853,-53.737277
0,1027,55.224853,-53.829947
0,1028,55.224853,-53.922617
0,1029,55.317523,-54.015287
0,1030,55.317523,-54.107957
0,1031,55.317523,-54.200627
0,1032,55.410193,-54.293297
0,1033,55.410193,-54.385967
0,1034,55.410193,-54.478637
0,1035,55.502863,-54.571307
0,1036,55.502863,-54.663977
0,1037,55.502863,-54.756647
0,1038,55.595533,-54.849317
0,1039,55.595533,-54.941987
0,1040,55.595533,-55.034657
0,1041,55.688203,-55.127327
0,1042,55.688203,-55.219997
0,1043,55.688203,-55.312667
0,1044,55.780873,-55.405337
0,1045,55.780873,-55.498007
0,1046,55.780873,-55.590677
0,1047,55.873543,-55.683347
0,1048,55.873543,-55.776017
0,1049,55.873543,-55.868687
0,1050,55.966213,-55.961357
0,1051,55.966213,-56.054027
0,1052,55.966213,-56.146697
0,1053,56.058883,-56.239367
0,1054,56.058883,-56.332037
0,1055,56.058883,-56.424707
0,1056,56.151553,-56.517377
0,1057,56.151553,-56.610047
0,1058,56.151553,-56.702717
0,1059,56.244223,-56.795387
0,1060,56.244223,-56.888057
0,1061,56.244223,-56.980727
0,1062,56.336893,-57.073397
0,1063,56.336893,-57.166067
0,1064,56.336893,-57.258737
0,1065,56.429563,-57.351407
0,1066,56.429563,-57.444077
0,1067,56.429563,-57.536747
0,1068,56.522233,-57.629417
0,1069,56.522233,-57.722087
0,1070,56.522233,-57.814757
0,1071,56.614903,-57.907427
0,1072,56.614903,-58.000097
0,1073,56.614903,-58.092767
0,1074,56.707573,-58.185437
0,1075,56.707573,-58.278107
0,1076,56.707573,-58.370777
0,1077,56.800243,-58.463447
0,1078,56.800243,-58.556117
0,1079,56.800243,-58.648787
0,1080,56.892913,-58.741457
0,1081,56.892913,-58.834127
0,1082,56.892913,-58.926797
0,1083,56.985583,-59.019467
0,1084,56.985583,-59.112137
0,1085,56.985583,-59.204807
0,1086,57.078253,-59.297477
0,1087,57.078253,-59.390147
0,1088,57.078253,-59.482817
0,1089,57.170923,-59.575487
0,1090,57.170923,-59.668157
0,1091,57.170923,-59.760827
0,1092,57.263593,-59.853497
0,1093,57.263593,-59.946167
0,1094,57.263593,-60.038837
0,1095,57.356263,-60.131507
0,1096,57.356263,-60.224177
0,1097,57.356263,-60.316847
0,1098,57.448933,-60.409517
0,1099,57.448933,-60.502187
0,1100,57.448933,-60.594857
0,1101,57.541603,-60.687527
0,1102,57.541603,-60.780197
0,1103,57.541603,-60.872867
0,1104,57.634273,-60.965537
0,1105,57.634273,-61.058207
0,1106,57.634273,-61.150877
0,1107,57.726943,-61.243547
0,1108,57.726943,-61.336217
0,1109,57.726943,-61.428887
0,1110,57.819613,-61.521557
0,1111,57.819613,-61.614227
0,1112,57.819613,-61.706897
0,1113,57.912283,-61.799567
0,1114,57.912283,-61.892237
0,1115,57.912283,-61.984907
0,1116,58.004953,-62.077577
0,1117,58.004953,-62.170247
0,1118,58.004953,-62.262917
0,1119,58.004953,-62.355587
0,1120,58.097623,-62.448257
0,1121,58.097623,-62.540927
0,1122,58.097623,-62.633597
0,1123,58.190293,-62.726267
0,1124,58.190293,-62.818937
0,1125,58.190293,-62.911607
0,1126,58.282963,-63.004277
0,1127,58.282963,-63.096947
0,1128,58.282963,-63.189617
0,1129,58.375633,-63.282287
0,1130,58.375633,-63.374957
0,1131,58.375633,-63.467627
0,1132,58.468303,-63.560297
0,1133,58.468303,-63.652967
0,1134,58.468303,-63.745637
0,1135,58.560973,-63.838307
0,1136,58.560973,-63.930977
0,1137,58.560973,-64.023647
0,1138,58.653643,-64.116317
0,1139,58.653643,-64.208987
0,1140,58.653643,-64.301657
0,1141,58.746313,-64.394327
0,1142,58.746313,-64.486997
0,1143,58.746313,-64.579667
0,1144,58.838983,-64.672337
0,1145,58.838983,-64.765007
0,1146,58.838983,-64.857677
0,1147,58.931653,-64.950347
0,1148,58.931653,-65.043017
0,1149,58.931653,-65.135687
0,1150,59.024323,-65.228357
0,1151,59.024323,-65.321027
0,1152,59.024323,-65.413697
0,1153,59.116993,-65.506367
0,1154,59.116993,-65.599037
0,1155,59.116993,-65.691707
0,1156,59.209663,-65.784377
0,1157,59.209663,-65.877047
0,1158,59.209663,-65.969717
0,1159,59.302333,-66.062387
0,1160,59.302333,-66.155057
0,1161,59.302333,-66.247727
0,1162,59.395003,-66.340397
0,1163,59.395003,-66.433067
0,1164,59.395003,-66.525737
0,1165,59.487673,-66.618407
0,1166,59.487673,-66.711077
0,1167,59.487673,-66.803747
0,1168,59.580343,-66.896417
0,1169,59.580343,-66.989087
0,1170,59.580343,-67.081757
0,1171,59.673013,-67.174427
0,1172,59.673013,-67.267097
0,1173,59.673013,-67.359767
0,1174,59.765683,-67.452437
0,1175,59.765683,-67.545107
0,1176,59.765683,-67.637777
0,1177,59.858353,-67.730447
0,1178,59.858353,-67.823117
0,1179,59.858353,-67.915787
0,1180,59.951023,-68.008457
0,1181,59.951023,-68.101127
0,1182,59.951023,-68.193797
0,1183,60.043693,-68.286467
0,1184,60.043693,-68.379137
0,1185,60.043693,-68.471807
0,1186,60.136363,-68.564477
0,1187,60.136363,-68.657147
0,1188,60.136363,-68.749817
0,1189,60.229033,-68.842487
0,1190,60.229033,-68.935157
0,1191,60.229033,-69.027827
0,1192,60.321703,-69.120497
0,1193,60.321703,-69.213167
0,1194,60.321703,-69.305837
0,1195,60.414373,-69.398507
0,1196,60.414373,-69.491177
0,1197,60.414373,-69.583847
0,1198,60.507043,-69.676517
0,1199,60.507043,-69.769187
0,1200,60.507043,-69.861857
0,1201,60.599713,-69.954527
0,1202,60.599713,-70.047197
0,1203,60.599713,-70.139867
0,1204,60.692383,-70.232537
0,1205,60.692383,-70.325207
0,1206,60.692383,-70.417877
0,1207,60.785053,-70.510547
0,1208,60.785053,-70.603217
0,1209,60.785053,-70.695887
0,1210,60.877723,-70.788557
0,1211,60.877723,-70.881227
0,1212,60.877723,-70.973897
0,1213,60.970393,-71.066567
0,1214,60.970393,-71.159237
0,1215,60.970393,-71.251907
0,1216,61.063063,-71.344577
0,1217,61.063063,-71.437247
0,1218,61.063063,-71.529917
0,1219,61.155733,-71.622587
0,1220,61.155733,-71.715257
0,1221,61.155733,-71.807927
0,1222,61.248403,-71.900597
0,1223,61.248403,-71.993267
0,1224,61.248403,-72.085937
0,1225,61.341073,-72.178607
0,1226,61.341073,-72.271277
0,1227,61.341073,-72.363947
0,1228,61.433743,-72.456617
0,1229,61.433743,-72.549287
0,1230,61.433743,-72.641957
0,1231,61.526413,-72.734627
0,1232,61.526413,-72.827297
0,1233,61.526413,-72.919967
0,1234,61.619083,-73.012637
0,1235,61.619083,-73.105307
0,1236,61.619083,-73.197977
0,1237,61.619083,-73.290647
0,1238,61.711753,-73.383317
0,1239,61.711753,-73.475987
0,1240,61.711753,-73.568657
0,1241,61.804423,-73.661327
0,1242,61.804423,-73.753997
0,1243,61.804423,-73.846667
0,1244,61.897093,-73.939337
0,1245,61.897093,-74.032007
0,1246,61.897093,-74.124677
0,1247,61.989763,-74.217347
0,1248,61.989763,-74.310017
0,1249,61.989763,-74.402687
0,1250,62.082433,-74.495357
0,1251,62.082433,-74.588027
0,1252,62.082433,-74.680697
0,1253,62.175103,-74.773367
0,1254,62.175103,-74.866037
0,1255,62.175103,-74.958707
0,1256,62.267773,-75.051377
0,1257,62.267773,-75.144047
0,1258,62.267773,-75.236717
0,1259,62.360443,-75.329387
0,1260,62.360443,-75.422057
0,1261,62.360443,-75.514727
0,1262,62.453113,-75.607397
0,1263,62.453113,-75.700067
0,1264,62.453113,-75.792737
0,1265,62.545783,-75.885407
0,1266,62.545783,-75.978077
0,1267,62.545783,-76.070747
0,1268,62.638453,-76.163417
0,1269,62.638453,-76.256087
0,1270,62.638453,-76.348757
0,1271,62.731123,-76.441427
0,1272,62.731123,-76.534097
0,1273,62.731123,-76.626767
0,1274,62.823793,-76.719437
0,1275,62.823793,-76.812107
0,1276,62.823793,-76.904777
0,1277,62.916463,-76.997447
0,1278,62.916463,-77.090117
0,1279,62.916463,-77.182787
0,1280,63.009133,-77.275457
0,1281,63.009133,-77.368127
0,1282,63.009133,-77.460797
0,1283,63.101803,-77.553467
0,1284,63.101803,-77.646137
0,1285,63.101803,-77.738807
0,1286,63.194473,-77.831477
0,1287,63.194473,-77.924147
0,1288,63.194473,-78.016817
0,1289,63.287143,-78.109487
0,1290,63.287143,-78.202157
0,1291,63.287143,-78.294827
0,1292,63.379813,-78.387497
0,1293,63.379813,-78.480167
0,1294,63.379813,-78.572837
0,1295,63.472483,-78.665507
0,1296,63.472483,-78.758177
0,1297,63.472483,-78.850847
0,1298,63.565153,-78.943517
0,1299,63.565153,-79.036187
0,1300,63.565153,-79.128857
0,1301,63.657823,-79.221527
0,1302,63.657823,-79.314197
0,1303,63.657823,-79.406867
0,1304,63.750493,-79.499537
0,1305,63.750493,-79.592207
0,1306,63.750493,-79.684877
0,1307,63.843163,-79.777547
0,1308,63.843163,-79.870217
0,1309,63.843163,-79.962887
0,1310,63.935833,-80.055557
0,1311,63.935833,-80.148227
0,1312,63.935833,-80.240897
0,1313,64.028503,-80.333567
0,1314,64.028503,-80.426237
0,1315,64.028503,-80.518907
0,1316,64.121173,-80.611577
0,1317,64.121173,-80.704247
0,1318,64.121173,-80.796917
0,1319,64.213843,-80.889587
0,1320,64.213843,-80.982257
0,1321,64.213843,-81.074927
0,1322,64.306513,-81.167597
0,1323,64.306513,-81.260267
0,1324,64.306513,-81.352937
0,1325,64.399183,-81.445607
0,1326,64.399183,-81.538277
0,1327,64.399183,-81.630947
0,1328,64.491853,-81.723617
0,1329,64.491853,-81.816287
0,1330,64.491853,-81.908957
0,1331,64.584523,-82.001627
0,1332,64.584523,-82.094297
0,1333,64.584523,-82.186967
0,1334,64.677193,-82.279637
0,1335,64.677193,-82.372307
0,1336,64.677193,-82.464977
0,1337,64.769863,-82.557647
0,1338,64.769863,-82.650317
0,1339,64.769863,-82.742987
0,1340,64.769863,-82.835657
0,1341,64.862533,-82.928327
0,1342,64.862533,-83.020997
0,1343,64.862533,-83.113667
0,1344,64.955203,-83.206337
0,1345,64.955203,-83.299007
0,1346,64.955203,-83.391677
0,1347,65.047873,-83.484347
0,1348,65.047873,-83.577017
0,1349,65.047873,-83.669687
0,1350,65.140543,-83.762357
0,1351,65.140543,-83.855027
0,1352,65.140543,-83.947697
0,1353,65.233213,-84.040367
0,1354,65.233213,-84.133037
0,1355,65.233213,-84.225707
0,1356,65.325883,-84.318377
0,1357,65.325883,-84.411047
0,1358,65.325883,-84.503717
0,1359,65.418553,-84.596387
0,1360,65.418553,-84.689057
0,1361,65.418553,-84.781727
0,1362,65.511223,-84.874397
0,1363,65.511223,-84.967067
0,1364,65.511223,-85.059737
0,1365,65.603893,-85.152407
0,1366,65.603893,-85.245077
0,1367,65.603893,-85.337747
0,1368,65.696563,-85.430417
0,1369,65.696563,-85.523087
0,1370,65.696563,-85.615757
0,1371,65.789233,-85.708427
0,1372,65.789233,-85.801097
0,1373,65.789233,-85.893767
0,1374,65.881903,-85.986437
0,1375,65.881903,-86.079107
0,1376,65.881903,-86.171777
0,1377,65.974573,-86.264447
0,1378,65.974573,-86.357117
0,1379,65.974573,-86.449787
0,1380,66.067243,-86.542457
0,1381,66.067243,-86.635127
0,1382,66.067243,-86.727797
0,1383,66.159913,-86.820467
0,1384,66.159913,-86.913137
0,1385,66.159913,-87.005807
0,1386,66.252583,-87.098477
0,1387,66.252583,-87.191147
0,1388,66.252583,-87.283817
0,1389,66.345253,-87.376487
0,1390,66.345253,-87.469157
0,1391,66.345253,-87.561827
0,1392,66.437923,-87.654497
0,1393,66.437923,-87.747167
0,1394,66.437923,-87.839837
0,1395,66.530593,-87.932507
0,1396,66.530593,-88.025177
0,1397,66.530593,-88.117847
0,1398,66.623263,-88.210517
0,1399,66.623263,-88.303187
0,1400,66.623263,-88.395857
0,1401,66.715933,-88.488527
0,1402,66.715933,-88.581197
0,1403,66.715933,-88.673867
0,1404,66.808603,-88.766537
0,1405,66.808603,-88.859207
0,1406,66.808603,-88.951877
0,1407,66.901273,-89.044547
0,1408,66.901273,-89.137217
0,1409,66.901273,-89.229887
0,1410,66.993943,-89.322557
0,1411,66.993943,-89.415227
0,1412,66.993943,-89.507897
0,1413,67.086613,-89.600567
0,1414,67.086613,-89.693237
0,1415,67.086613,-89.785907
0,1416,67.179283,-89.878577
0,1417,67.179283,-89.971247
0,1418,67.179283,-90.063917
0,1419,67.271953,-90.156587
0,1420,67.271953,-90.249257
0,1421,67.271953,-90.341927
0,1422,67.364623,-90.434597
0,1423,67.364623,-90.527267
0,1424,67.364623,-90.619937
0,1425,67.457293,-90.712607
0,1426,67.457293,-90.805277
0,1427,67.457293,-90.897947
0,1428,67.549963,-90.990617
0,1429,67.549963,-91.083287
0,1430,67.549963,-91.175957
0,1431,67.642633,-91.268627
0,1432,67.642633,-91.361297
0,1433,67.642633,-91.453967
0,1434,67.735303,-91.546637
0,1435,67.735303,-91.639307
0,1436,67.735303,-91.731977
0,1437,67.827973,-91.824647
0,1438,67.827973,-91.917317
0,1439,67.827973,-92.009987
0,1440,67.920643,-92.102657
0,1441,67.920643,-92.195327
0,1442,67.920643,-92.287997
0,1443,68.013313,-92.380667
0,1444,68.013313,-92.473337
0,1445,68.013313,-92.566007
0,1446,68.013313,-92.658677
0,1447,68.105983,-92.751347
0,1448,68.105983,-92.844017
0,1449,68.105983,-92.936687
0,1450,68.198653,-93.029357
0,1451,68.198653,-93.122027
0,1452,68.198653,-93.214697
0,1453,68.291323,-93.307367
0,1454,68.291323,-93.400037
0,1455,68.291323,-93.492707
0,1456,68.383993,-93.585377
0,1457,68.383993,-93.678047
0,1458,68.383993,-93.770717
0,1459,68.476663,-93.863387
0,1460,68.476663,-93.956057
0,1461,68.476663,-94.048727
0,1462,68.569333,-94.141397
0,1463,68.569333,-94.234067
0,1464,68.569333,-94.326737
0,1465,68.662003,-94.419407
0,1466,68.662003,-94.512077
0,1467,68.662003,-94.604747
0,1468,68.754673,-94.697417
0,1469,68.754673,-94.790087
0,1470,68.754673,-94.882757
0,1471,68.847343,-94.975427
0,1472,68.847343,-95.068097
0,1473,68.847343,-95.160767
0,1474,68.940013,-95.253437
0,1475,68.940013,-95.346107
0,1476,68.940013,-95.438777
0,1477,69.032683,-95.531447
0,1478,69.032683,-95.624117
0,1479,69.032683,-95.716787
0,1480,69.125353,-95.809457
0,1481,69.125353,-95.902127
0,1482,69.125353,-95.994797
0,1483,69.218023,-96.087467
0,1484,69.218023,-96.180137
0,1485,69.218023,-96.272807
0,1486,69.310693,-96.365477
0,1487,69.310693,-96.458147
0,1488,69.310693,-96.550817
0,1489,69.403363,-96.643487
0,1490,69.403363,-96.736157
0,1491,69.403363,-96.828827
0,1492,69.496033,-96.921497
0,1493,69.496033,-97.014167
0,1494,69.496033,-97.106837
0,1495,69.588703,-97.199507
0,1496,69.588703,-97.292177
0,1497,69.588703,-97.384847
0,1498,69.681373,-97.477517
0,1499,69.681373,-97.570187
0,1500,69.681373,-97.662857
0,1501,69.774043,-97.755527
0,1502,69.774043,-97.848197
0,1503,69.774043,-97.940867
0,1504,69.774043,-98.033537
0,1505,69.866713,-98.126207
0,1506,69.866713,-98.218877
0,1507,69.866713,-98.311547
0,1508,69.866713,-98.404217
0,1509,69.959383,-98.496887
0,1510,69.959383,-98.589557
0,1511,69.959383,-98.682227
0,1512,69.959383,-98.774897
0,1513,69.959383,-98.867567
0,1514,70.052053,-98.960237
0,1515,70.052053,-99.052907
0,1516,70.052053,-99.145577
0,1517,70.052053,-99.238247
0,1518,70.052053,-99.330917
0,1519,70.052053,-99.423587
0,1520,70.052053,-99.516257
0,1521,70.052053,-99.608927
0,1522,70.052053,-99.701597
0,1523,70.144723,-99.794267
0,1524,70.144723,-99.886937
0,1525,70.144723,-99.979607
0,1526,70.144723,-100.072277
0,1527,70.144723,-100.164947
0,1528,70.052053,-100.257617
0,1529,70.052053,-100.350287
0,1530,70.052053,-100.442957
0,1531,70.052053,-100.535627
0,1532,70.052053,-100.628297
0,1533,70.052053,-100.720967
0,1534,70.052053,-100.813637
0,1535,70.052053,-100.906307
0,1536,70.052053,-100.998977
0,1537,69.959383,-101.091647
0,1538,69.959383,-101.184317
0,1539,69.959383,-101.276987
0,1540,69.959383,-101.369657
0,1541,69.866713,-101.462327
0,1542,69.866713,-101.554997
0,1543,69.866713,-101.647667
0,1544,69.774043,-101.740337
0,1545,69.774043,-101.833007
0,1546,69.681373,-101.925677
0,1547,69.681373,-102.018347
0,1548,69.588703,-102.111017
0,1549,69.588703,-102.203687
0,1550,69.496033,-102.296357
0,1551,69.496033,-102.389027
0,1552,69.403363,-102.481697
0,1553,69.310693,-102.574367
0,1554,69.310693,-102.667037
0,1555,69.218023,-102.759707
0,1556,69.125353,-102.852377
0,1557,69.032683,-102.945047
0,1558,68.940013,-103.037717
0,1559,68.847343,-103.130387
0,1560,68.754673,-103.223057
0,1561,68.662003,-103.315727
0,1562,68.569333,-103.408397
0,1563,68.476663,-103.501067
0,1564,68.383993,-103.593737
0,1565,68.291323,-103.686407
0,1566,68.198653,-103.779077
0,1567,68.105983,-103.871747
0,1568,68.013313,-103.871747
0,1569,67.920643,-103.964417
0,1570,67.827973,-104.057087
0,1571,67.735303,-104.149757
0,1572,67.642633,-104.149757
0,1573,67.549963,-104.242427
0,1574,67.457293,-104.242427
0,1575,67.364623,-104.335097
0,1576,67.271953,-104.427767
0,1577,67.179283,-104.427767
0,1578,67.086613,-104.520437
0,1579,66.993943,-104.520437
0,1580,66.901273,-104.613107
0,1581,66.808603,-104.705777
0,1582,66.715933,-104.705777
0,1583,66.623263,-104.798447
0,1584,66.530593,-104.891117
0,1585,66.437923,-104.983787
0,1586,66.345253,-105.076457
0,1587,66.252583,-105.169127
0,1588,66.159913,-105.261797
0,1589,66.159913,-105.354467
0,1590,66.067243,-105.447137
0,1591,65.974573,-105.539807
0,1592,65.974573,-105.632477
0,1593,65.881903,-105.725147
0,1594,65.881903,-105.817817
0,1595,65.789233,-105.910487
0,1596,65.789233,-106.003157
0,1597,65.696563,-106.095827
0,1598,65.696563,-106.188497
0,1599,65.696563,-106.281167
0,1600,65.603893,-106.373837
0,1601,65.603893,-106.466507
0,1602,65.603893,-106.559177
0,1603,65.603893,-106.651847
0,1604,65.603893,-106.744517
0,1605,65.603893,-106.837187
0,1606,65.511223,-106.929857
0,1607,65.511223,-107.022527
0,1608,65.511223,-107.115197
0,1609,65.603893,-107.207867
0,1610,65.603893,-107.300537
