wall_id,vertex_id,x,y
0,963,20.610665,23.762319
0,964,20.675715,23.697269
0,965,20.740765,23.632219
0,966,20.740765,23.567169
0,967,20.805815,23.502119
0,968,20.870865,23.437069
0,969,20.870865,23.372019
0,970,20.935915,23.306969
0,971,21.000965,23.241919
0,972,21.000965,23.176869
0,973,21.066015,23.111819
0,974,21.131065,23.046769
0,975,21.131065,22.981719
0,976,21.196115,22.916669
0,977,21.261165,22.851619
0,978,21.261165,22.786569
0,979,21.326215,22.721519
0,980,21.326215,22.656469
0,981,21.391265,22.591419
0,982,21.456315,22.526369
0,983,21.456315,22.461319
0,984,21.521365,22.396269
0,985,21.586415,22.331219
0,986,21.586415,22.266169
0,987,21.651465,22.201119
0,988,21.716515,22.136069
0,989,21.716515,22.071019
0,990,21.781565,22.005969
0,991,21.846615,21.940919
0,992,21.846615,21.875869
0,993,21.911665,21.810819
0,994,21.976715,21.745769
0,995,21.976715,21.680719
0,996,22.041765,21.615669
0,997,22.106815,21.550619
0,998,22.106815,21.485569
0,999,22.171865,21.420519
0,1000,22.236915,21.355469
0,1001,22.236915,21.290419
0,1002,22.301965,21.225369
0,1003,22.367015,21.160319
0,1004,22.367015,21.095269
0,1005,22.432065,21.030219
0,1006,22.497115,20.965169
0,1007,22.497115,20.900119
0,1008,22.562165,20.835069
0,1009,22.627215,20.770019
0,1010,22.627215,20.704969
0,1011,22.692265,20.639919
0,1012,22.757315,20.574869
0,1013,22.757315,20.509819
0,1014,22.822365,20.444769
0,1015,22.887415,20.379719
0,1016,22.887415,20.314669
0,1017,22.952465,20.249619
0,1018,23.017515,20.184569
0,1019,23.017515,20.119519
0,1020,23.082565,20.054469
0,1021,23.147615,19.989419
0,1022,23.147615,19.924369
0,1023,23.212665,19.859319
0,1024,23.277715,19.794269
0,1025,23.277715,19.729219
0,1026,23.342765,19.664169
0,1027,23.407815,19.599119
0,1028,23.407815,19.534069
0,1029,23.472865,19.469019
0,1030,23.537915,19.403969
0,1031,23.537915,19.338919
0,1032,23.602965,19.273869
0,1033,23.668015,19.208819
0,1034,23.668015,19.143769
0,1035,23.733065,19.078719
0,1036,23.798115,19.013669
0,1037,23.798115,18.948619
0,1038,23.863165,18.883569
0,1039,23.928215,18.818519
0,1040,23.928215,18.753469
0,1041,23.993265,18.688419
0,1042,24.058315,18.623369
0,1043,24.058315,18.558319
0,1044,24.123365,18.493269
0,1045,24.188415,18.428219
0,1046,24.188415,18.363169
0,1047,24.253465,18.298119
0,1048,24.253465,18.233069
0,1049,24.318515,18.168019
0,1050,24.383565,18.102969
0,1051,24.383565,18.037919
0,1052,24.448615,17.972869
0,1053,24.513665,17.907819
0,1054,24.513665,17.842769
0,1055,24.578715,17.777719
0,1056,24.643765,17.712669
0,1057,24.643765,17.647619
0,1058,24.708815,17.582569
0,1059,24.773865,17.517519
0,1060,24.773865,17.452469
0,1061,24.838915,17.387419
0,1062,24.903965,17.322369
0,1063,24.903965,17.257319
0,1064,24.969015,17.192269
0,1065,25.034065,17.127219
0,1066,25.034065,17.062169
0,1067,25.099115,16.997119
0,1068,25.164165,16.932069
0,1069,25.164165,16.867019
0,1070,25.229215,16.801969
0,1071,25.294265,16.736919
0,1072,25.294265,16.671869
0,1073,25.359315,16.606819
0,1074,25.359315,16.541769
0,1075,25.424365,16.476719
0,1076,25.489415,16.411669
0,1077,25.489415,16.346619
0,1078,25.554465,16.281569
0,1079,25.619515,16.216519
0,1080,25.619515,16.151469
0,1081,25.684565,16.086419
0,1082,25.749615,16.021369
0,1083,25.749615,15.956319
0,1084,25.814665,15.891269
0,1085,25.879715,15.826219
0,1086,25.879715,15.761169
0,1087,25.944765,15.696119
0,1088,26.009815,15.631069
0,1089,26.009815,15.566019
0,1090,26.074865,15.500969
0,1091,26.074865,15.435919
0,1092,26.139915,15.370869
0,1093,26.204965,15.305819
0,1094,26.204965,15.240769
0,1095,26.270015,15.175719
0,1096,26.335065,15.110669
0,1097,26.335065,15.045619
0,1098,26.400115,14.980569
0,1099,26.465165,14.915519
0,1100,26.465165,14.850469
0,1101,26.530215,14.785419
0,1102,26.595265,14.720369
0,1103,26.595265,14.655319
0,1104,26.660315,14.590269
0,1105,26.725365,14.525219
0,1106,26.725365,14.460169
0,1107,26.790415,14.395119
0,1108,26.790415,14.330069
0,1109,26.855465,14.265019
0,1110,26.920515,14.199969
0,1111,26.920515,14.134919
0,1112,26.985565,14.069869
0,1113,27.050615,14.004819
0,1114,27.050615,13.939769
0,1115,27.115665,13.874719
0,1116,27.180715,13.809669
0,1117,27.180715,13.744619
0,1118,27.245765,13.679569
0,1119,27.245765,13.614519
0,1120,27.310815,13.549469
0,1121,27.375865,13.484419
0,1122,27.375865,13.419369
0,1123,27.440915,13.354319
0,1124,27.505965,13.289269
0,1125,27.505965,13.224219
0,1126,27.571015,13.159169
0,1127,27.636065,13.094119
0,1128,27.636065,13.029069
0,1129,27.701115,12.964019
0,1130,27.701115,12.898969
0,1131,27.766165,12.833919
0,1132,27.831215,12.768869
0,1133,27.831215,12.703819
0,1134,27.896265,12.638769
0,1135,27.961315,12.573719
0,1136,27.961315,12.508669
0,1137,28.026365,12.443619
0,1138,28.091415,12.378569
0,1139,28.091415,12.313519
0,1140,28.156465,12.248469
0,1141,28.156465,12.183419
0,1142,28.221515,12.118369
0,1143,28.286565,12.053319
0,1144,28.286565,11.988269
0,1145,28.351615,11.923219
0,1146,28.416665,11.858169
0,1147,28.416665,11.793119
0,1148,28.481715,11.728069
0,1149,28.481715,11.663019
0,1150,28.546765,11.597969
0,1151,28.611815,11.532919
0,1152,28.611815,11.467869
0,1153,28.676865,11.402819
0,1154,28.741915,11.337769
0,1155,28.741915,11.272719
0,1156,28.806965,11.207669
0,1157,28.872015,11.142619
0,1158,28.872015,11.077569
0,1159,28.937065,11.012519
0,1160,28.937065,10.947469
0,1161,29.002115,10.882419
0,1162,29.067165,10.817369
0,1163,29.067165,10.752319
0,1164,29.132215,10.687269
0,1165,29.197265,10.622219
0,1166,29.197265,10.557169
0,1167,29.262315,10.492119
0,1168,29.262315,10.427069
0,1169,29.327365,10.362019
0,1170,29.392415,10.296969
0,1171,29.392415,10.231919
0,1172,29.457465,10.166869
0,1173,29.522515,10.101819
0,1174,29.522515,10.036769
0,1175,29.587565,9.971719
0,1176,29.587565,9.906669
0,1177,29.652615,9.841619
0,1178,29.717665,9.776569
0,1179,29.717665,9.711519
0,1180,29.782715,9.646469
0,1181,29.847765,9.581419
0,1182,29.847765,9.516369
0,1183,29.912815,9.451319
0,1184,29.977865,9.386269
0,1185,29.977865,9.321219
0,1186,30.042915,9.256169
0,1187,30.042915,9.191119
0,1188,30.107965,9.126069
0,1189,30.173015,9.061019
0,1190,30.173015,8.995969
0,1191,30.238065,8.930919
0,1192,30.303115,8.865869
0,1193,30.303115,8.800819
0,1194,30.368165,8.735769
0,1195,30.368165,8.670719
0,1196,30.433215,8.605669
0,1197,30.498265,8.540619
0,1198,30.498265,8.475569
0,1199,30.563315,8.410519
0,1200,30.628365,8.345469
0,1201,30.628365,8.280419
0,1202,30.693415,8.215369
0,1203,30.758465,8.150319
0,1204,30.758465,8.085269
0,1205,30.823515,8.020219
0,1206,30.823515,7.955169
0,1207,30.888565,7.890119
0,1208,30.953615,7.825069
0,1209,30.953615,7.760019
0,1210,31.018665,7.694969
0,1211,31.083715,7.629919
0,1212,31.083715,7.564869
0,1213,31.148765,7.499819
0,1214,31.213815,7.434769
0,1215,31.213815,7.369719
0,1216,31.278865,7.304669
0,1217,31.278865,7.239619
0,1218,31.343915,7.174569
0,1219,31.408965,7.109519
0,1220,31.408965,7.044469
0,1221,31.474015,6.979419
0,1222,31.539065,6.914369
0,1223,31.539065,6.849319
0,1224,31.604115,6.784269
0,1225,31.604115,6.719219
0,1226,31.669165,6.654169
0,1227,31.734215,6.589119
0,1228,31.734215,6.524069
0,1229,31.799265,6.459019
0,1230,31.864315,6.393969
0,1231,31.864315,6.328919
0,1232,31.929365,6.263869
0,1233,31.994415,6.198819
0,1234,31.994415,6.133769
0,1235,32.059465,6.068719
0,1236,32.059465,6.003669
0,1237,32.124515,5.938619
0,1238,32.189565,5.873569
0,1239,32.189565,5.808519
0,1240,32.254615,5.743469
0,1241,32.319665,5.678419
0,1242,32.319665,5.613369
0,1243,32.384715,5.548319
0,1244,32.449765,5.483269
0,1245,32.449765,5.418219
0,1246,32.514815,5.353169
0,1247,32.514815,5.288119
0,1248,32.579865,5.223069
0,1249,32.644915,5.158019
0,1250,32.644915,5.092969
0,1251,32.709965,5.027919
0,1252,32.775015,4.962869
0,1253,32.775015,4.897819
0,1254,32.840065,4.832769
0,1255,32.905115,4.767719
0,1256,32.905115,4.702669
0,1257,32.970165,4.637619
0,1258,33.035215,4.572569
0,1259,33.035215,4.507519
0,1260,33.100265,4.442469
0,1261,33.100265,4.377419
0,1262,33.165315,4.312369
0,1263,33.230365,4.247319
0,1264,33.230365,4.182269
0,1265,33.295415,4.117219
0,1266,33.360465,4.052169
0,1267,33.360465,3.987119
0,1268,33.425515,3.922069
0,1269,33.490565,3.857019
0,1270,33.490565,3.791969
0,1271,33.555615,3.726919
0,1272,33.555615,3.661869
0,1273,33.620665,3.596819
0,1274,33.685715,3.531769
0,1275,33.685715,3.466719
0,1276,33.750765,3.401669
0,1277,33.815815,3.336619
0,1278,33.815815,3.271569
0,1279,33.880865,3.206519
0,1280,33.945915,3.141469
0,1281,33.945915,3.076419
0,1282,34.010965,3.011369
0,1283,34.076015,2.946319
0,1284,34.076015,2.881269
0,1285,34.141065,2.816219
0,1286,34.141065,2.751169
0,1287,34.206115,2.686119
0,1288,34.271165,2.621069
0,1289,34.271165,2.556019
0,1290,34.336215,2.490969
0,1291,34.401265,2.425919
0,1292,34.401265,2.360869
0,1293,34.466315,2.295819
0,1294,34.531365,2.230769
0,1295,34.531365,2.165719
0,1296,34.596415,2.100669
0,1297,34.661465,2.035619
0,1298,34.661465,1.970569
0,1299,34.726515,1.905519
0,1300,34.791565,1.840469
0,1301,34.791565,1.775419
0,1302,34.856615,1.710369
0,1303,34.856615,1.645319
0,1304,34.921665,1.580269
0,1305,34.986715,1.515219
0,1306,34.986715,1.450169
0,1307,35.051765,1.385119
0,1308,35.116815,1.320069
0,1309,35.116815,1.255019
0,1310,35.181865,1.189969
0,1311,35.246915,1.124919
0,1312,35.246915,1.059869
0,1313,35.311965,0.994819
0,1314,35.377015,0.929769
0,1315,35.377015,0.864719
0,1316,35.442065,0.799669
0,1317,35.442065,0.734619
0,1318,35.507115,0.669569
0,1319,35.572165,0.604519
0,1320,35.572165,0.539469
0,1321,35.637215,0.474419
0,1322,35.702265,0.409369
0,1323,35.702265,0.344319
0,1324,35.767315,0.279269
0,1325,35.832365,0.214219
0,1326,35.832365,0.149169
0,1327,35.897415,0.084119
0,1328,35.962465,0.019069
0,1329,35.962465,-0.045981
0,1330,36.027515,-0.111031
0,1331,36.027515,-0.176081
0,1332,36.092565,-0.241131
0,1333,36.157615,-0.306181
0,1334,36.157615,-0.371231
0,1335,36.222665,-0.436281
0,1336,36.287715,-0.501331
0,1337,36.287715,-0.566381
0,1338,36.352765,-0.631431
0,1339,36.417815,-0.696481
0,1340,36.417815,-0.761531
0,1341,36.482865,-0.826581
0,1342,36.547915,-0.891631
0,1343,36.547915,-0.956681
0,1344,36.612965,-1.021731
0,1345,36.612965,-1.086781
0,1346,36.678015,-1.151831
0,1347,36.743065,-1.216881
0,1348,36.743065,-1.281931
0,1349,36.808115,-1.346981
0,1350,36.873165,-1.412031
0,1351,36.873165,-1.477081
0,1352,36.938215,-1.542131
0,1353,37.003265,-1.607181
0,1354,37.003265,-1.672231
0,1355,37.068315,-1.737281
0,1356,37.133365,-1.802331
0,1357,37.133365,-1.867381
0,1358,37.198415,-1.932431
0,1359,37.263465,-1.997481
0,1360,37.263465,-2.062531
0,1361,37.328515,-2.127581
0,1362,37.328515,-2.192631
0,1363,37.393565,-2.257681
0,1364,37.458615,-2.322731
0,1365,37.458615,-2.387781
0,1366,37.523665,-2.452831
0,1367,37.588715,-2.517881
0,1368,37.588715,-2.582931
0,1369,37.653765,-2.647981
0,1370,37.718815,-2.713031
0,1371,37.718815,-2.778081
0,1372,37.783865,-2.843131
0,1373,37.848915,-2.908181
0,1374,37.848915,-2.973231
0,1375,37.913965,-3.038281
0,1376,37.913965,-3.103331
0,1377,37.979015,-3.168381
0,1378,38.044065,-3.233431
0,1379,38.044065,-3.298481
0,1380,38.109115,-3.363531
0,1381,38.174165,-3.428581
0,1382,38.174165,-3.493631
0,1383,38.239215,-3.558681
0,1384,38.304265,-3.623731
0,1385,38.304265,-3.688781
0,1386,38.369315,-3.753831
0,1387,38.434365,-3.818881
0,1388,38.434365,-3.883931
0,1389,38.499415,-3.948981
0,1390,38.499415,-4.014031
0,1391,38.564465,-4.079081
0,1392,38.629515,-4.144131
0,1393,38.629515,-4.209181
0,1394,38.694565,-4.274231
0,1395,38.759615,-4.339281
0,1396,38.759615,-4.404331
0,1397,38.824665,-4.469381
0,1398,38.889715,-4.534431
0,1399,38.889715,-4.599481
0,1400,38.954765,-4.664531
0,1401,39.019815,-4.729581
0,1402,39.019815,-4.794631
0,1403,39.084865,-4.859681
0,1404,39.149915,-4.924731
0,1405,39.149915,-4.989781
0,1406,39.214965,-5.054831
0,1407,39.214965,-5.119881
0,1408,39.280015,-5.184931
0,1409,39.345065,-5.249981
0,1410,39.345065,-5.315031
0,1411,39.410115,-5.380081
0,1412,39.475165,-5.445131
0,1413,39.475165,-5.510181
0,1414,39.540215,-5.575231
0,1415,39.605265,-5.640281
0,1416,39.605265,-5.705331
0,1417,39.670315,-5.770381
0,1418,39.735365,-5.835431
0,1419,39.735365,-5.900481
0,1420,39.800415,-5.965531
0,1421,39.800415,-6.030581
0,1422,39.865465,-6.095631
0,1423,39.930515,-6.160681
0,1424,39.930515,-6.225731
0,1425,39.995565,-6.290781
0,1426,40.060615,-6.355831
0,1427,40.060615,-6.420881
0,1428,40.125665,-6.485931
0,1429,40.190715,-6.550981
0,1430,40.190715,-6.616031
0,1431,40.255765,-6.681081
0,1432,40.320815,-6.746131
0,1433,40.320815,-6.811181
0,1434,40.385865,-6.876231
0,1435,40.385865,-6.941281
0,1436,40.450915,-7.006331
0,1437,40.515965,-7.071381
0,1438,40.515965,-7.136431
0,1439,40.581015,-7.201481
0,1440,40.646065,-7.266531
0,1441,40.646065,-7.331581
0,1442,40.711115,-7.396631
0,1443,40.776165,-7.461681
0,1444,40.776165,-7.526731
0,1445,40.841215,-7.591781
0,1446,40.906265,-7.656831
0,1447,40.906265,-7.721881
0,1448,40.971315,-7.786931
0,1449,40.971315,-7.851981
0,1450,41.036365,-7.917031
0,1451,41.101415,-7.982081
0,1452,41.101415,-8.047131
0,1453,41.166465,-8.112181
0,1454,41.231515,-8.177231
0,1455,41.231515,-8.242281
0,1456,41.296565,-8.307331
0,1457,41.361615,-8.372381
0,1458,41.361615,-8.437431
0,1459,41.426665,-8.502481
0,1460,41.491715,-8.567531
0,1461,41.491715,-8.632581
0,1462,41.556765,-8.697631
0,1463,41.556765,-8.762681
0,1464,41.621815,-8.827731
0,1465,41.686865,-8.892781
0,1466,41.686865,-8.957831
0,1467,41.751915,-9.022881
0,1468,41.816965,-9.087931
0,1469,41.816965,-9.152981
0,1470,41.882015,-9.218031
0,1471,41.947065,-9.283081
0,1472,41.947065,-9.348131
0,1473,42.012115,-9.413181
0,1474,42.077165,-9.478231
0,1475,42.077165,-9.543281
0,1476,42.142215,-9.608331
0,1477,42.142215,-9.673381
0,1478,42.207265,-9.738431
0,1479,42.272315,-9.803481
0,1480,42.272315,-9.868531
0,1481,42.337365,-9.933581
0,1482,42.402415,-9.998631
0,1483,42.402415,-10.063681
0,1484,42.467465,-10.128731
0,1485,42.532515,-10.193781
0,1486,42.532515,-10.258831
0,1487,42.597565,-10.323881
0,1488,42.597565,-10.388931
0,1489,42.662615,-10.453981
0,1490,42.727665,-10.519031
0,1491,42.727665,-10.584081
0,1492,42.792715,-10.649131
0,1493,42.857765,-10.714181
0,1494,42.857765,-10.779231
0,1495,42.922815,-10.844281
0,1496,42.987865,-10.909331
0,1497,42.987865,-10.974381
0,1498,43.052915,-11.039431
0,1499,43.117965,-11.104481
0,1500,43.117965,-11.169531
0,1501,43.183015,-11.234581
0,1502,43.183015,-11.299631
0,1503,43.248065,-11.364681
0,1504,43.313115,-11.429731
0,1505,43.313115,-11.494781
0,1506,43.378165,-11.559831
0,1507,43.443215,-11.624881
0,1508,43.443215,-11.689931
0,1509,43.508265,-11.754981
0,1510,43.573315,-11.820031
0,1511,43.573315,-11.885081
0,1512,43.638365,-11.950131
0,1513,43.703415,-12.015181
0,1514,43.703415,-12.080231
0,1515,43.768465,-12.145281
0,1516,43.768465,-12.210331
0,1517,43.833515,-12.275381
0,1518,43.898565,-12.340431
0,1519,43.898565,-12.405481
0,1520,43.963615,-12.470531
0,1521,44.028665,-12.535581
0,1522,44.028665,-12.600631
0,1523,44.093715,-12.665681
0,1524,44.158765,-12.730731
0,1525,44.158765,-12.795781
0,1526,44.223815,-12.860831
0,1527,44.288865,-12.925881
0,1528,44.288865,-12.990931
0,1529,44.353915,-13.055981
0,1530,44.353915,-13.121031
0,1531,44.418965,-13.186081
0,1532,44.484015,-13.251131
0,1533,44.484015,-13.316181
0,1534,44.549065,-13.381231
0,1535,44.614115,-13.446281
0,1536,44.614115,-13.511331
0,1537,44.679165,-13.576381
0,1538,44.744215,-13.641431
0,1539,44.744215,-13.706481
0,1540,44.809265,-13.771531
0,1541,44.874315,-13.836581
0,1542,44.874315,-13.901631
0,1543,44.939365,-13.966681
0,1544,44.939365,-14.031731
0,1545,45.004415,-14.096781
0,1546,45.069465,-14.161831
0,1547,45.069465,-14.226881
0,1548,45.134515,-14.291931
0,1549,45.199565,-14.356981
0,1550,45.199565,-14.422031
0,1551,45.264615,-14.487081
0,1552,45.329665,-14.552131
0,1553,45.329665,-14.617181
0,1554,45.394715,-14.682231
0,1555,45.459765,-14.747281
0,1556,45.459765,-14.812331
0,1557,45.524815,-14.877381
0,1558,45.589865,-14.942431
0,1559,45.589865,-15.007481
0,1560,45.654915,-15.072531
0,1561,45.654915,-15.137581
0,1562,45.719965,-15.202631
0,1563,45.785015,-15.267681
0,1564,45.785015,-15.332731
0,1565,45.850065,-15.397781
0,1566,45.915115,-15.462831
0,1567,45.915115,-15.527881
0,1568,45.980165,-15.592931
0,1569,46.045215,-15.657981
0,1570,46.045215,-15.723031
0,1571,46.110265,-15.788081
0,1572,46.110265,-15.853131
0,1573,46.175315,-15.918181
0,1574,46.240365,-15.983231
0,1575,46.240365,-16.048281
0,1576,46.305415,-16.113331
0,1577,46.370465,-16.178381
0,1578,46.370465,-16.243431
0,1579,46.435515,-16.308481
0,1580,46.435515,-16.373531
0,1581,46.500565,-16.438581
0,1582,46.565615,-16.503631
0,1583,46.565615,-16.568681
0,1584,46.630665,-16.633731
0,1585,46.630665,-16.698781
0,1586,46.695715,-16.763831
0,1587,46.760765,-16.828881
0,1588,46.760765,-16.893931
0,1589,46.825815,-16.958981
0,1590,46.825815,-17.024031
0,1591,46.890865,-17.089081
0,1592,46.890865,-17.154131
0,1593,46.955915,-17.219181
0,1594,47.020965,-17.284231
0,1595,47.020965,-17.349281
0,1596,47.086015,-17.414331
0,1597,47.086015,-17.479381
0,1598,47.151065,-17.544431
0,1599,47.151065,-17.609481
0,1600,47.216115,-17.674531
0,1601,47.216115,-17.739581
0,1602,47.281165,-17.804631
0,1603,47.281165,-17.869681
0,1604,47.346215,-17.934731
0,1605,47.346215,-17.999781
0,1606,47.411265,-18.064831
0,1607,47.411265,-18.129881
0,1608,47.411265,-18.194931
0,1609,47.476315,-18.259981
0,1610,47.476315,-18.325031
0,1611,47.476315,-18.390081
0,1612,47.541365,-18.455131
0,1613,47.541365,-18.520181
0,1614,47.606415,-18.585231
0,1615,47.606415,-18.650281
0,1616,47.606415,-18.715331
0,1617,47.606415,-18.780381
0,1618,47.606415,-18.845431
0,1619,47.606415,-18.910481
0,1620,47.606415,-18.975531
0,1621,47.606415,-19.040581
0,1622,47.606415,-19.105631
0,1623,47.606415,-19.170681
0,1624,47.606415,-19.235731
0,1625,47.606415,-19.300781
0,1626,47.606415,-19.365831
0,1627,47.606415,-19.430881
0,1628,47.606415,-19.495931
0,1629,47.541365,-19.560981
0,1630,47.541365,-19.626031
0,1631,47.541365,-19.691081
0,1632,47.541365,-19.756131
0,1633,47.541365,-19.821181
0,1634,47.476315,-19.886231
0,1635,47.476315,-19.951281
0,1636,47.476315,-20.016331
0,1637,47.411265,-20.081381
0,1638,47.411265,-20.146431
0,1639,47.346215,-20.211481
0,1640,47.281165,-20.276531
0,1641,47.281165,-20.341581
0,1642,47.216115,-20.406631
0,1643,47.151065,-20.471681
0,1644,47.086015,-20.536731
0,1645,47.020965,-20.536731
