wall_id,vertex_id,x,y
0,996,49.868219,48.638249
0,997,49.803759,48.573789
0,998,49.803759,48.509329
0,999,49.803759,48.444869
0,1000,49.803759,48.380409
0,1001,49.803759,48.315949
0,1002,49.803759,48.251489
0,1003,49.739299,48.187029
0,1004,49.739299,48.122569
0,1005,49.739299,48.058109
0,1006,49.739299,47.993649
0,1007,49.739299,47.929189
0,1008,49.739299,47.864729
0,1009,49.674839,47.800269
0,1010,49.674839,47.735809
0,1011,49.674839,47.671349
0,1012,49.674839,47.606889
0,1013,49.674839,47.542429
0,1014,49.674839,47.477969
0,1015,49.610379,47.413509
0,1016,49.610379,47.349049
0,1017,49.610379,47.284589
0,1018,49.610379,47.220129
0,1019,49.610379,47.155669
0,1020,49.610379,47.091209
0,1021,49.545919,47.026749
0,1022,49.545919,46.962289
0,1023,49.545919,46.897829
0,1024,49.545919,46.833369
0,1025,49.545919,46.768909
0,1026,49.545919,46.704449
0,1027,49.481459,46.639989
0,1028,49.481459,46.575529
0,1029,49.481459,46.511069
0,1030,49.481459,46.446609
0,1031,49.481459,46.382149
0,1032,49.481459,46.317689
0,1033,49.416999,46.253229
0,1034,49.416999,46.188769
0,1035,49.416999,46.124309
0,1036,49.416999,46.059849
0,1037,49.416999,45.995389
0,1038,49.416999,45.930929
0,1039,49.352539,45.866469
0,1040,49.352539,45.802009
0,1041,49.352539,45.737549
0,1042,49.352539,45.673089
0,1043,49.352539,45.608629
0,1044,49.352539,45.544169
0,1045,49.352539,45.479709
0,1046,49.288079,45.415249
0,1047,49.288079,45.350789
0,1048,49.288079,45.286329
0,1049,49.288079,45.221869
0,1050,49.288079,45.157409
0,1051,49.288079,45.092949
0,1052,49.288079,45.028489
0,1053,49.223619,44.964029
0,1054,49.223619,44.899569
0,1055,49.223619,44.835109
0,1056,49.223619,44.770649
0,1057,49.223619,44.706189
0,1058,49.223619,44.641729
0,1059,49.223619,44.577269
0,1060,49.159159,44.512809
0,1061,49.159159,44.448349
0,1062,49.159159,44.383889
0,1063,49.159159,44.319429
0,1064,49.159159,44.254969
0,1065,49.159159,44.190509
0,1066,49.159159,44.126049
0,1067,49.159159,44.061589
0,1068,49.159159,43.997129
0,1069,49.159159,43.932669
0,1070,49.094699,43.868209
0,1071,49.094699,43.803749
0,1072,49.094699,43.739289
0,1073,49.094699,43.674829
0,1074,49.094699,43.610369
0,1075,49.094699,43.545909
0,1076,49.094699,43.481449
0,1077,49.094699,43.416989
0,1078,49.094699,43.352529
0,1079,49.094699,43.288069
0,1080,49.094699,43.223609
0,1081,49.094699,43.159149
0,1082,49.094699,43.094689
0,1083,49.094699,43.030229
0,1084,49.094699,42.965769
0,1085,49.094699,42.901309
0,1086,49.094699,42.836849
0,1087,49.094699,42.772389
0,1088,49.094699,42.707929
0,1089,49.159159,42.643469
0,1090,49.159159,42.579009
0,1091,49.159159,42.514549
0,1092,49.159159,42.450089
0,1093,49.159159,42.385629
0,1094,49.159159,42.321169
0,1095,49.159159,42.256709
0,1096,49.159159,42.192249
0,1097,49.223619,42.127789
0,1098,49.223619,42.063329
0,1099,49.223619,41.998869
0,1100,49.223619,41.934409
0,1101,49.223619,41.869949
0,1102,49.288079,41.805489
0,1103,49.288079,41.741029
0,1104,49.288079,41.676569
0,1105,49.288079,41.612109
0,1106,49.352539,41.547649
0,1107,49.352539,41.483189
0,1108,49.352539,41.418729
0,1109,49.416999,41.354269
0,1110,49.416999,41.289809
0,1111,49.416999,41.225349
0,1112,49.481459,41.160889
0,1113,49.481459,41.096429
0,1114,49.481459,41.031969
0,1115,49.545919,40.967509
0,1116,49.545919,40.903049
0,1117,49.545919,40.838589
0,1118,49.610379,40.774129
0,1119,49.610379,40.709669
0,1120,49.674839,40.645209
0,1121,49.674839,40.580749
0,1122,49.674839,40.516289
0,1123,49.739299,40.451829
0,1124,49.739299,40.387369
0,1125,49.803759,40.322909
0,1126,49.803759,40.258449
0,1127,49.868219,40.193989
0,1128,49.868219,40.129529
0,1129,49.932679,40.065069
0,1130,49.932679,40.000609
0,1131,49.997139,39.936149
0,1132,49.997139,39.871689
0,1133,50.061599,39.807229
0,1134,50.061599,39.742769
0,1135,50.126059,39.678309
0,1136,50.126059,39.613849
0,1137,50.190519,39.549389
0,1138,50.190519,39.484929
0,1139,50.254979,39.420469
0,1140,50.319439,39.356009
0,1141,50.319439,39.291549
0,1142,50.383899,39.227089
0,1143,50.383899,39.162629
0,1144,50.448359,39.098169
0,1145,50.512819,39.033709
0,1146,50.512819,38.969249
0,1147,50.577279,38.904789
0,1148,50.577279,38.840329
0,1149,50.641739,38.775869
0,1150,50.706199,38.711409
0,1151,50.706199,38.646949
0,1152,50.770659,38.582489
0,1153,50.835119,38.518029
0,1154,50.835119,38.453569
0,1155,50.899579,38.389109
0,1156,50.964039,38.324649
0,1157,50.964039,38.260189
0,1158,51.028499,38.195729
0,1159,51.028499,38.131269
0,1160,51.092959,38.066809
0,1161,51.157419,38.002349
0,1162,51.157419,37.937889
0,1163,51.221879,37.873429
0,1164,51.286339,37.808969
0,1165,51.286339,37.744509
0,1166,51.350799,37.680049
0,1167,51.415259,37.615589
0,1168,51.415259,37.551129
0,1169,51.479719,37.486669
0,1170,51.544179,37.422209
0,1171,51.544179,37.357749
0,1172,51.608639,37.293289
0,1173,51.608639,37.228829
0,1174,51.673099,37.164369
0,1175,51.737559,37.099909
0,1176,51.737559,37.035449
0,1177,51.802019,36.970989
0,1178,51.802019,36.906529
0,1179,51.866479,36.842069
0,1180,51.930939,36.777609
0,1181,51.930939,36.713149
0,1182,51.995399,36.648689
0,1183,52.059859,36.584229
0,1184,52.059859,36.519769
0,1185,52.124319,36.455309
0,1186,52.124319,36.390849
0,1187,52.188779,36.326389
0,1188,52.253239,36.261929
0,1189,52.253239,36.197469
0,1190,52.317699,36.133009
0,1191,52.382159,36.068549
0,1192,52.382159,36.004089
0,1193,52.446619,35.939629
0,1194,52.446619,35.875169
0,1195,52.511079,35.810709
0,1196,52.575539,35.746249
0,1197,52.575539,35.681789
0,1198,52.639999,35.617329
0,1199,52.704459,35.552869
0,1200,52.704459,35.488409
0,1201,52.768919,35.423949
0,1202,52.768919,35.359489
0,1203,52.833379,35.295029
0,1204,52.897839,35.230569
0,1205,52.897839,35.166109
0,1206,52.962299,35.101649
0,1207,53.026759,35.037189
0,1208,53.026759,34.972729
0,1209,53.091219,34.908269
0,1210,53.091219,34.843809
0,1211,53.155679,34.779349
0,1212,53.220139,34.714889
0,1213,53.220139,34.650429
0,1214,53.284599,34.585969
0,1215,53.349059,34.521509
0,1216,53.349059,34.457049
0,1217,53.413519,34.392589
0,1218,53.477979,34.328129
0,1219,53.477979,34.263669
0,1220,53.542439,34.199209
0,1221,53.542439,34.134749
0,1222,53.606899,34.070289
0,1223,53.671359,34.005829
0,1224,53.671359,33.941369
0,1225,53.735819,33.876909
0,1226,53.800279,33.812449
0,1227,53.800279,33.747989
0,1228,53.864739,33.683529
0,1229,53.929199,33.619069
0,1230,53.929199,33.554609
0,1231,53.993659,33.490149
0,1232,53.993659,33.425689
0,1233,54.058119,33.361229
0,1234,54.122579,33.296769
0,1235,54.122579,33.232309
0,1236,54.187039,33.167849
0,1237,54.251499,33.103389
0,1238,54.251499,33.038929
0,1239,54.315959,32.974469
0,1240,54.380419,32.910009
0,1241,54.380419,32.845549
0,1242,54.444879,32.781089
0,1243,54.444879,32.716629
0,1244,54.509339,32.652169
0,1245,54.573799,32.587709
0,1246,54.573799,32.523249
0,1247,54.638259,32.458789
0,1248,54.702719,32.394329
0,1249,54.702719,32.329869
0,1250,54.767179,32.265409
0,1251,54.767179,32.200949
0,1252,54.831639,32.136489
0,1253,54.896099,32.072029
0,1254,54.896099,32.007569
0,1255,54.960559,31.943109
0,1256,54.960559,31.878649
0,1257,55.025019,31.814189
0,1258,55.089479,31.749729
0,1259,55.089479,31.685269
0,1260,55.153939,31.620809
0,1261,55.153939,31.556349
0,1262,55.218399,31.491889
0,1263,55.218399,31.427429
0,1264,55.282859,31.362969
0,1265,55.347319,31.298509
0,1266,55.347319,31.234049
0,1267,55.411779,31.169589
0,1268,55.411779,31.105129
0,1269,55.476239,31.040669
0,1270,55.476239,30.976209
0,1271,55.540699,30.911749
0,1272,55.540699,30.847289
0,1273,55.605159,30.782829
0,1274,55.605159,30.718369
0,1275,55.669619,30.653909
0,1276,55.669619,30.589449
0,1277,55.669619,30.524989
0,1278,55.734079,30.460529
0,1279,55.734079,30.396069
0,1280,55.798539,30.331609
0,1281,55.798539,30.267149
0,1282,55.798539,30.202689
0,1283,55.862999,30.138229
0,1284,55.862999,30.073769
0,1285,55.927459,30.009309
0,1286,55.927459,29.944849
0,1287,55.927459,29.880389
0,1288,55.991919,29.815929
0,1289,55.991919,29.751469
0,1290,55.991919,29.687009
0,1291,55.991919,29.622549
0,1292,56.056379,29.558089
0,1293,56.056379,29.493629
0,1294,56.056379,29.429169
0,1295,56.120839,29.364709
0,1296,56.120839,29.300249
0,1297,56.120839,29.235789
0,1298,56.120839,29.171329
0,1299,56.120839,29.106869
0,1300,56.185299,29.042409
0,1301,56.185299,28.977949
0,1302,56.185299,28.913489
0,1303,56.185299,28.849029
0,1304,56.185299,28.784569
0,1305,56.185299,28.720109
0,1306,56.185299,28.655649
0,1307,56.249759,28.591189
0,1308,56.249759,28.526729
0,1309,56.249759,28.462269
0,1310,56.249759,28.397809
0,1311,56.249759,28.333349
0,1312,56.249759,28.268889
0,1313,56.249759,28.204429
0,1314,56.249759,28.139969
0,1315,56.249759,28.075509
0,1316,56.249759,28.011049
0,1317,56.249759,27.946589
0,1318,56.249759,27.882129
0,1319,56.249759,27.817669
0,1320,56.249759,27.753209
0,1321,56.249759,27.688749
0,1322,56.249759,27.624289
0,1323,56.249759,27.559829
0,1324,56.249759,27.495369
0,1325,56.249759,27.430909
0,1326,56.249759,27.366449
0,1327,56.249759,27.301989
0,1328,56.249759,27.237529
0,1329,56.249759,27.173069
0,1330,56.249759,27.108609
0,1331,56.249759,27.044149
0,1332,56.249759,26.979689
0,1333,56.249759,26.915229
0,1334,56.249759,26.850769
0,1335,56.249759,26.786309
0,1336,56.185299,26.721849
0,1337,56.185299,26.657389
0,1338,56.185299,26.592929
0,1339,56.185299,26.528469
0,1340,56.185299,26.464009
0,1341,56.185299,26.399549
0,1342,56.185299,26.335089
0,1343,56.185299,26.270629
0,1344,56.120839,26.206169
0,1345,56.120839,26.141709
0,1346,56.120839,26.077249
0,1347,56.120839,26.012789
0,1348,56.120839,25.948329
0,1349,56.120839,25.883869
0,1350,56.056379,25.819409
0,1351,56.056379,25.754949
0,1352,56.056379,25.690489
0,1353,56.056379,25.626029
0,1354,56.056379,25.561569
0,1355,55.991919,25.497109
0,1356,55.991919,25.432649
0,1357,55.991919,25.368189
0,1358,55.927459,25.303729
0,1359,55.927459,25.239269
0,1360,55.927459,25.174809
0,1361,55.927459,25.110349
0,1362,55.862999,25.045889
0,1363,55.862999,24.981429
0,1364,55.862999,24.916969
0,1365,55.798539,24.852509
0,1366,55.798539,24.788049
0,1367,55.798539,24.723589
0,1368,55.734079,24.659129
0,1369,55.734079,24.594669
0,1370,55.734079,24.530209
0,1371,55.669619,24.465749
0,1372,55.669619,24.401289
0,1373,55.605159,24.336829
0,1374,55.605159,24.272369
0,1375,55.605159,24.207909
0,1376,55.540699,24.143449
0,1377,55.540699,24.078989
0,1378,55.476239,24.014529
0,1379,55.476239,23.950069
0,1380,55.411779,23.885609
0,1381,55.411779,23.821149
0,1382,55.347319,23.756689
0,1383,55.347319,23.692229
0,1384,55.282859,23.627769
0,1385,55.282859,23.563309
0,1386,55.218399,23.498849
0,1387,55.218399,23.434389
0,1388,55.153939,23.369929
0,1389,55.089479,23.305469
0,1390,55.089479,23.241009
0,1391,55.025019,23.176549
0,1392,55.025019,23.112089
0,1393,54.960559,23.047629
0,1394,54.896099,22.983169
0,1395,54.896099,22.918709
0,1396,54.831639,22.854249
0,1397,54.767179,22.789789
0,1398,54.767179,22.725329
0,1399,54.702719,22.660869
0,1400,54.638259,22.596409
0,1401,54.638259,22.531949
0,1402,54.573799,22.467489
0,1403,54.509339,22.403029
0,1404,54.444879,22.338569
0,1405,54.380419,22.274109
0,1406,54.380419,22.209649
0,1407,54.315959,22.145189
0,1408,54.251499,22.080729
0,1409,54.187039,22.016269
0,1410,54.122579,21.951809
0,1411,54.122579,21.887349
0,1412,54.058119,21.822889
0,1413,53.993659,21.758429
0,1414,53.929199,21.693969
0,1415,53.864739,21.629509
0,1416,53.800279,21.565049
0,1417,53.800279,21.500589
0,1418,53.735819,21.436129
0,1419,53.671359,21.371669
0,1420,53.606899,21.307209
0,1421,53.542439,21.242749
0,1422,53.477979,21.178289
0,1423,53.413519,21.113829
0,1424,53.349059,21.049369
0,1425,53.284599,20.984909
0,1426,53.284599,20.920449
0,1427,53.220139,20.855989
0,1428,53.155679,20.791529
0,1429,53.091219,20.727069
0,1430,53.026759,20.662609
0,1431,52.962299,20.598149
0,1432,52.897839,20.533689
0,1433,52.833379,20.469229
0,1434,52.768919,20.404769
0,1435,52.704459,20.340309
0,1436,52.639999,20.275849
0,1437,52.575539,20.211389
0,1438,52.575539,20.146929
0,1439,52.511079,20.082469
0,1440,52.446619,20.018009
0,1441,52.382159,19.953549
0,1442,52.317699,19.889089
0,1443,52.253239,19.824629
0,1444,52.188779,19.760169
0,1445,52.124319,19.695709
0,1446,52.059859,19.631249
0,1447,51.995399,19.566789
0,1448,51.930939,19.502329
0,1449,51.866479,19.437869
0,1450,51.802019,19.373409
0,1451,51.737559,19.308949
0,1452,51.673099,19.244489
0,1453,51.608639,19.180029
0,1454,51.608639,19.115569
0,1455,51.544179,19.051109
0,1456,51.479719,18.986649
0,1457,51.415259,18.922189
0,1458,51.350799,18.857729
0,1459,51.286339,18.793269
0,1460,51.221879,18.728809
0,1461,51.157419,18.664349
0,1462,51.092959,18.599889
0,1463,51.028499,18.535429
0,1464,50.964039,18.470969
0,1465,50.899579,18.406509
0,1466,50.835119,18.342049
0,1467,50.770659,18.277589
0,1468,50.706199,18.213129
0,1469,50.641739,18.148669
0,1470,50.577279,18.084209
0,1471,50.577279,18.019749
0,1472,50.512819,17.955289
0,1473,50.448359,17.890829
0,1474,50.383899,17.826369
0,1475,50.319439,17.761909
0,1476,50.254979,17.697449
0,1477,50.190519,17.632989
0,1478,50.126059,17.568529
0,1479,50.061599,17.504069
0,1480,49.997139,17.439609
0,1481,49.932679,17.375149
0,1482,49.868219,17.310689
0,1483,49.803759,17.246229
0,1484,49.739299,17.181769
0,1485,49.674839,17.117309
0,1486,49.610379,17.052849
0,1487,49.545919,16.988389
0,1488,49.545919,16.923929
0,1489,49.481459,16.859469
0,1490,49.416999,16.795009
0,1491,49.352539,16.730549
0,1492,49.288079,16.666089
0,1493,49.223619,16.601629
0,1494,49.159159,16.537169
0,1495,49.094699,16.472709
0,1496,49.030239,16.408249
0,1497,48.965779,16.343789
0,1498,48.901319,16.279329
0,1499,48.836859,16.214869
0,1500,48.772399,16.150409
0,1501,48.707939,16.085949
0,1502,48.643479,16.021489
0,1503,48.579019,15.957029
0,1504,48.514559,15.892569
0,1505,48.514559,15.828109
0,1506,48.450099,15.763649
0,1507,48.385639,15.699189
0,1508,48.321179,15.634729
0,1509,48.256719,15.570269
0,1510,48.192259,15.505809
0,1511,48.127799,15.441349
0,1512,48.063339,15.376889
0,1513,47.998879,15.312429
0,1514,47.934419,15.247969
0,1515,47.869959,15.183509
0,1516,47.805499,15.119049
0,1517,47.741039,15.054589
0,1518,47.676579,14.990129
0,1519,47.612119,14.925669
0,1520,47.547659,14.861209
0,1521,47.483199,14.796749
0,1522,47.483199,14.732289
0,1523,47.418739,14.667829
0,1524,47.354279,14.603369
0,1525,47.289819,14.538909
0,1526,47.225359,14.474449
0,1527,47.160899,14.409989
0,1528,47.096439,14.345529
0,1529,47.031979,14.281069
0,1530,46.967519,14.216609
0,1531,46.903059,14.152149
0,1532,46.838599,14.087689
0,1533,46.774139,14.023229
0,1534,46.709679,13.958769
0,1535,46.645219,13.894309
0,1536,46.580759,13.829849
0,1537,46.516299,13.765389
0,1538,46.451839,13.700929
0,1539,46.451839,13.636469
0,1540,46.387379,13.572009
0,1541,46.322919,13.507549
0,1542,46.258459,13.443089
0,1543,46.193999,13.378629
0,1544,46.129539,13.314169
0,1545,46.065079,13.249709
0,1546,46.000619,13.185249
0,1547,45.936159,13.120789
0,1548,45.871699,13.056329
0,1549,45.807239,12.991869
0,1550,45.742779,12.927409
0,1551,45.678319,12.862949
0,1552,45.613859,12.798489
0,1553,45.549399,12.734029
0,1554,45.484939,12.669569
0,1555,45.420479,12.605109
0,1556,45.356019,12.540649
0,1557,45.356019,12.476189
0,1558,45.291559,12.411729
0,1559,45.227099,12.347269
0,1560,45.162639,12.282809
0,1561,45.098179,12.218349
0,1562,45.033719,12.153889
0,1563,44.969259,12.089429
0,1564,44.904799,12.024969
0,1565,44.840339,11.960509
0,1566,44.775879,11.896049
0,1567,44.711419,11.831589
0,1568,44.646959,11.767129
0,1569,44.582499,11.702669
0,1570,44.518039,11.638209
0,1571,44.453579,11.573749
0,1572,44.389119,11.509289
0,1573,44.324659,11.444829
0,1574,44.324659,11.380369
0,1575,44.260199,11.315909
0,1576,44.195739,11.251449
0,1577,44.131279,11.186989
0,1578,44.066819,11.122529
0,1579,44.002359,11.058069
0,1580,43.937899,10.993609
0,1581,43.873439,10.929149
0,1582,43.808979,10.864689
0,1583,43.744519,10.800229
0,1584,43.680059,10.735769
0,1585,43.615599,10.671309
0,1586,43.551139,10.606849
0,1587,43.486679,10.542389
0,1588,43.422219,10.477929
0,1589,43.357759,10.413469
0,1590,43.293299,10.349009
0,1591,43.293299,10.284549
0,1592,43.228839,10.220089
0,1593,43.164379,10.155629
0,1594,43.099919,10.091169
0,1595,43.035459,10.026709
0,1596,42.970999,9.962249
0,1597,42.906539,9.897789
0,1598,42.842079,9.833329
0,1599,42.777619,9.768869
0,1600,42.713159,9.704409
0,1601,42.648699,9.639949
0,1602,42.584239,9.575489
0,1603,42.519779,9.511029
0,1604,42.455319,9.446569
0,1605,42.390859,9.382109
0,1606,42.326399,9.317649
0,1607,42.261939,9.253189
0,1608,42.261939,9.188729
0,1609,42.197479,9.124269
0,1610,42.133019,9.059809
0,1611,42.068559,8.995349
0,1612,42.004099,8.930889
0,1613,41.939639,8.866429
0,1614,41.875179,8.801969
0,1615,41.810719,8.737509
0,1616,41.746259,8.673049
0,1617,41.681799,8.608589
0,1618,41.617339,8.544129
0,1619,41.552879,8.479669
0,1620,41.488419,8.415209
0,1621,41.423959,8.350749
0,1622,41.359499,8.286289
0,1623,41.295039,8.221829
0,1624,41.230579,8.157369
0,1625,41.230579,8.092909
0,1626,41.166119,8.028449
0,1627,41.101659,7.963989
0,1628,41.037199,7.899529
0,1629,40.972739,7.835069
0,1630,40.908279,7.770609
0,1631,40.843819,7.706149
0,1632,40.779359,7.641689
0,1633,40.714899,7.577229
0,1634,40.650439,7.512769
0,1635,40.585979,7.448309
0,1636,40.521519,7.383849
0,1637,40.457059,7.319389
0,1638,40.392599,7.254929
0,1639,40.328139,7.190469
0,1640,40.263679,7.126009
0,1641,40.199219,7.061549
0,1642,40.199219,6.997089
0,1643,40.134759,6.932629
0,1644,40.070299,6.868169
0,1645,40.005839,6.803709
