wall_id,vertex_id,x,y
0,996,201.300000,297.850000
0,997,201.350000,297.850000
0,998,201.400000,297.800000
0,999,201.450000,297.800000
0,1000,201.500000,297.800000
0,1001,201.550000,297.750000
0,1002,201.600000,297.750000
0,1003,201.650000,297.750000
0,1004,201.700000,297.700000
0,1005,201.750000,297.700000
0,1006,201.800000,297.700000
0,1007,201.850000,297.650000
0,1008,201.900000,297.650000
0,1009,201.950000,297.650000
0,1010,202.000000,297.600000
0,1011,202.050000,297.600000
0,1012,202.100000,297.550000
0,1013,202.150000,297.550000
0,1014,202.200000,297.550000
0,1015,202.250000,297.550000
0,1016,202.300000,297.500000
0,1017,202.350000,297.500000
0,1018,202.400000,297.450000
0,1019,202.450000,297.450000
0,1020,202.500000,297.450000
0,1021,202.550000,297.400000
0,1022,202.600000,297.400000
0,1023,202.650000,297.400000
0,1024,202.700000,297.350000
0,1025,202.750000,297.350000
0,1026,202.800000,297.350000
0,1027,202.850000,297.300000
0,1028,202.900000,297.300000
0,1029,202.950000,297.300000
0,1030,203.000000,297.250000
0,1031,203.050000,297.250000
0,1032,203.100000,297.250000
0,1033,203.150000,297.200000
0,1034,203.200000,297.200000
0,1035,203.250000,297.200000
0,1036,203.300000,297.150000
0,1037,203.350000,297.150000
0,1038,203.400000,297.150000
0,1039,203.450000,297.100000
0,1040,203.500000,297.100000
0,1041,203.550000,297.100000
0,1042,203.600000,297.050000
0,1043,203.650000,297.050000
0,1044,203.700000,297.050000
0,1045,203.750000,297.000000
0,1046,203.800000,297.000000
0,1047,203.850000,297.000000
0,1048,203.900000,296.950000
0,1049,203.950000,296.950000
0,1050,204.000000,296.900000
0,1051,204.050000,296.900000
0,1052,204.100000,296.900000
0,1053,204.150000,296.850000
0,1054,204.200000,296.850000
0,1055,204.250000,296.850000
0,1056,204.300000,296.800000
0,1057,204.350000,296.800000
0,1058,204.400000,296.800000
0,1059,204.450000,296.750000
0,1060,204.500000,296.750000
0,1061,204.550000,296.750000
0,1062,204.600000,296.700000
0,1063,204.650000,296.700000
0,1064,204.700000,296.700000
0,1065,204.750000,296.650000
0,1066,204.800000,296.650000
0,1067,204.850000,296.650000
0,1068,204.900000,296.600000
0,1069,204.950000,296.600000
0,1070,205.000000,296.550000
0,1071,205.050000,296.550000
0,1072,205.100000,296.550000
0,1073,205.150000,296.500000
0,1074,205.200000,296.500000
0,1075,205.250000,296.500000
0,1076,205.300000,296.450000
0,1077,205.350000,296.450000
0,1078,205.400000,296.450000
0,1079,205.450000,296.400000
0,1080,205.500000,296.400000
0,1081,205.550000,296.350000
0,1082,205.600000,296.350000
0,1083,205.650000,296.350000
0,1084,205.700000,296.300000
0,1085,205.750000,296.300000
0,1086,205.800000,296.300000
0,1087,205.850000,296.250000
0,1088,205.900000,296.250000
0,1089,205.950000,296.200000
0,1090,206.000000,296.200000
0,1091,206.050000,296.200000
0,1092,206.100000,296.150000
0,1093,206.150000,296.150000
0,1094,206.200000,296.150000
0,1095,206.250000,296.100000
0,1096,206.300000,296.100000
0,1097,206.350000,296.100000
0,1098,206.400000,296.050000
0,1099,206.450000,296.050000
0,1100,206.500000,296.000000
0,1101,206.550000,296.000000
0,1102,206.600000,296.000000
0,1103,206.650000,295.950000
0,1104,206.700000,295.950000
0,1105,206.750000,295.950000
0,1106,206.800000,295.900000
0,1107,206.850000,295.900000
0,1108,206.900000,295.850000
0,1109,206.950000,295.850000
0,1110,207.000000,295.850000
0,1111,207.050000,295.800000
0,1112,207.100000,295.800000
0,1113,207.150000,295.800000
0,1114,207.200000,295.750000
0,1115,207.250000,295.750000
0,1116,207.300000,295.700000
0,1117,207.350000,295.700000
0,1118,207.400000,295.700000
0,1119,207.450000,295.650000
0,1120,207.500000,295.650000
0,1121,207.550000,295.650000
0,1122,207.600000,295.600000
0,1123,207.650000,295.600000
0,1124,207.700000,295.550000
0,1125,207.750000,295.550000
0,1126,207.800000,295.550000
0,1127,207.850000,295.500000
0,1128,207.900000,295.500000
0,1129,207.950000,295.500000
0,1130,208.000000,295.450000
0,1131,208.050000,295.450000
0,1132,208.100000,295.400000
0,1133,208.150000,295.400000
0,1134,208.200000,295.400000
0,1135,208.250000,295.350000
0,1136,208.300000,295.350000
0,1137,208.350000,295.300000
0,1138,208.400000,295.300000
0,1139,208.450000,295.300000
0,1140,208.500000,295.250000
0,1141,208.550000,295.250000
0,1142,208.600000,295.250000
0,1143,208.650000,295.200000
0,1144,208.700000,295.200000
0,1145,208.750000,295.150000
0,1146,208.800000,295.150000
0,1147,208.850000,295.150000
0,1148,208.900000,295.100000
0,1149,208.950000,295.100000
0,1150,209.000000,295.050000
0,1151,209.050000,295.050000
0,1152,209.100000,295.050000
0,1153,209.150000,295.000000
0,1154,209.200000,295.000000
0,1155,209.250000,294.950000
0,1156,209.300000,294.950000
0,1157,209.350000,294.950000
0,1158,209.400000,294.900000
0,1159,209.450000,294.900000
0,1160,209.500000,294.850000
0,1161,209.550000,294.850000
0,1162,209.600000,294.850000
0,1163,209.650000,294.800000
0,1164,209.700000,294.800000
0,1165,209.750000,294.750000
0,1166,209.800000,294.750000
0,1167,209.850000,294.750000
0,1168,209.900000,294.700000
0,1169,209.950000,294.700000
0,1170,210.000000,294.650000
0,1171,210.050000,294.650000
0,1172,210.100000,294.650000
0,1173,210.150000,294.600000
0,1174,210.200000,294.600000
0,1175,210.250000,294.550000
0,1176,210.300000,294.550000
0,1177,210.350000,294.550000
0,1178,210.400000,294.500000
0,1179,210.450000,294.500000
0,1180,210.500000,294.450000
0,1181,210.550000,294.450000
0,1182,210.600000,294.450000
0,1183,210.650000,294.400000
0,1184,210.700000,294.400000
0,1185,210.750000,294.350000
0,1186,210.800000,294.350000
0,1187,210.850000,294.350000
0,1188,210.900000,294.300000
0,1189,210.950000,294.300000
0,1190,211.000000,294.250000
0,1191,211.050000,294.250000
0,1192,211.100000,294.250000
0,1193,211.150000,294.200000
0,1194,211.200000,294.200000
0,1195,211.250000,294.150000
0,1196,211.300000,294.150000
0,1197,211.350000,294.150000
0,1198,211.400000,294.100000
0,1199,211.450000,294.100000
0,1200,211.500000,294.050000
0,1201,211.550000,294.050000
0,1202,211.600000,294.000000
0,1203,211.650000,294.000000
0,1204,211.700000,294.000000
0,1205,211.750000,293.950000
0,1206,211.800000,293.950000
0,1207,211.850000,293.900000
0,1208,211.900000,293.900000
0,1209,211.950000,293.900000
0,1210,212.000000,293.850000
0,1211,212.050000,293.850000
0,1212,212.100000,293.800000
0,1213,212.150000,293.800000
0,1214,212.200000,293.750000
0,1215,212.250000,293.750000
0,1216,212.300000,293.750000
0,1217,212.350000,293.700000
0,1218,212.400000,293.700000
0,1219,212.450000,293.650000
0,1220,212.500000,293.650000
0,1221,212.550000,293.650000
0,1222,212.600000,293.600000
0,1223,212.650000,293.600000
0,1224,212.700000,293.550000
0,1225,212.750000,293.550000
0,1226,212.800000,293.500000
0,1227,212.850000,293.500000
0,1228,212.900000,293.500000
0,1229,212.950000,293.450000
0,1230,213.000000,293.450000
0,1231,213.050000,293.400000
0,1232,213.100000,293.400000
0,1233,213.150000,293.350000
0,1234,213.200000,293.350000
0,1235,213.250000,293.350000
0,1236,213.300000,293.300000
0,1237,213.350000,293.300000
0,1238,213.400000,293.250000
0,1239,213.450000,293.250000
0,1240,213.500000,293.200000
0,1241,213.550000,293.200000
0,1242,213.600000,293.200000
0,1243,213.650000,293.150000
0,1244,213.700000,293.150000
0,1245,213.750000,293.100000
0,1246,213.800000,293.100000
0,1247,213.850000,293.050000
0,1248,213.900000,293.050000
0,1249,213.950000,293.050000
0,1250,214.000000,293.000000
0,1251,214.050000,293.000000
0,1252,214.100000,292.950000
0,1253,214.150000,292.950000
0,1254,214.200000,292.900000
0,1255,214.250000,292.900000
0,1256,214.300000,292.850000
0,1257,214.350000,292.850000
0,1258,214.400000,292.850000
0,1259,214.450000,292.800000
0,1260,214.500000,292.800000
0,1261,214.550000,292.750000
0,1262,214.600000,292.750000
0,1263,214.650000,292.700000
0,1264,214.700000,292.700000
0,1265,214.750000,292.700000
0,1266,214.800000,292.650000
0,1267,214.850000,292.650000
0,1268,214.900000,292.600000
0,1269,214.950000,292.600000
0,1270,215.000000,292.550000
0,1271,215.050000,292.550000
0,1272,215.100000,292.500000
0,1273,215.150000,292.500000
0,1274,215.200000,292.500000
0,1275,215.250000,292.450000
0,1276,215.300000,292.450000
0,1277,215.350000,292.400000
0,1278,215.400000,292.400000
0,1279,215.450000,292.350000
0,1280,215.500000,292.350000
0,1281,215.550000,292.300000
0,1282,215.600000,292.300000
0,1283,215.650000,292.250000
0,1284,215.700000,292.250000
0,1285,215.750000,292.250000
0,1286,215.800000,292.200000
0,1287,215.850000,292.200000
0,1288,215.900000,292.150000
0,1289,215.950000,292.150000
0,1290,216.000000,292.100000
0,1291,216.050000,292.100000
0,1292,216.100000,292.050000
0,1293,216.150000,292.050000
0,1294,216.200000,292.050000
0,1295,216.250000,292.000000
0,1296,216.300000,292.000000
0,1297,216.350000,291.950000
0,1298,216.400000,291.950000
0,1299,216.450000,291.900000
0,1300,216.500000,291.900000
0,1301,216.550000,291.850000
0,1302,216.600000,291.850000
0,1303,216.650000,291.800000
0,1304,216.700000,291.800000
0,1305,216.750000,291.800000
0,1306,216.800000,291.750000
0,1307,216.850000,291.750000
0,1308,216.900000,291.700000
0,1309,216.950000,291.700000
0,1310,217.000000,291.650000
0,1311,217.050000,291.650000
0,1312,217.100000,291.600000
0,1313,217.150000,291.600000
0,1314,217.200000,291.550000
0,1315,217.250000,291.550000
0,1316,217.300000,291.500000
0,1317,217.350000,291.500000
0,1318,217.400000,291.500000
0,1319,217.450000,291.450000
0,1320,217.500000,291.450000
0,1321,217.550000,291.400000
0,1322,217.600000,291.400000
0,1323,217.650000,291.350000
0,1324,217.700000,291.350000
0,1325,217.750000,291.300000
0,1326,217.800000,291.300000
0,1327,217.850000,291.250000
0,1328,217.900000,291.250000
0,1329,217.950000,291.200000
0,1330,218.000000,291.200000
0,1331,218.050000,291.150000
0,1332,218.100000,291.150000
0,1333,218.150000,291.150000
0,1334,218.200000,291.100000
0,1335,218.250000,291.100000
0,1336,218.300000,291.050000
0,1337,218.350000,291.050000
0,1338,218.400000,291.000000
0,1339,218.450000,291.000000
0,1340,218.500000,290.950000
0,1341,218.550000,290.950000
0,1342,218.600000,290.900000
0,1343,218.650000,290.900000
0,1344,218.700000,290.850000
0,1345,218.750000,290.850000
0,1346,218.800000,290.800000
0,1347,218.850000,290.800000
0,1348,218.900000,290.750000
0,1349,218.950000,290.750000
0,1350,219.000000,290.700000
0,1351,219.050000,290.700000
0,1352,219.100000,290.650000
0,1353,219.150000,290.650000
0,1354,219.200000,290.600000
0,1355,219.250000,290.600000
0,1356,219.300000,290.600000
0,1357,219.350000,290.550000
0,1358,219.400000,290.550000
0,1359,219.450000,290.500000
0,1360,219.500000,290.500000
0,1361,219.550000,290.450000
0,1362,219.600000,290.450000
0,1363,219.650000,290.400000
0,1364,219.700000,290.400000
0,1365,219.750000,290.350000
0,1366,219.800000,290.350000
0,1367,219.850000,290.300000
0,1368,219.900000,290.300000
0,1369,219.950000,290.250000
0,1370,220.000000,290.250000
0,1371,220.050000,290.200000
0,1372,220.100000,290.200000
0,1373,220.150000,290.150000
0,1374,220.200000,290.150000
0,1375,220.250000,290.100000
0,1376,220.300000,290.100000
0,1377,220.350000,290.050000
0,1378,220.400000,290.050000
0,1379,220.450000,290.000000
0,1380,220.500000,290.000000
0,1381,220.550000,289.950000
0,1382,220.600000,289.950000
0,1383,220.650000,289.900000
0,1384,220.700000,289.900000
0,1385,220.750000,289.850000
0,1386,220.800000,289.850000
0,1387,220.850000,289.800000
0,1388,220.900000,289.800000
0,1389,220.950000,289.750000
0,1390,221.000000,289.750000
0,1391,221.050000,289.700000
0,1392,221.100000,289.700000
0,1393,221.150000,289.650000
0,1394,221.200000,289.650000
0,1395,221.250000,289.600000
0,1396,221.300000,289.600000
0,1397,221.350000,289.550000
0,1398,221.400000,289.550000
0,1399,221.450000,289.500000
0,1400,221.500000,289.500000
0,1401,221.550000,289.450000
0,1402,221.600000,289.450000
0,1403,221.650000,289.400000
0,1404,221.700000,289.400000
0,1405,221.750000,289.350000
0,1406,221.800000,289.350000
0,1407,221.850000,289.300000
0,1408,221.900000,289.300000
0,1409,221.950000,289.250000
0,1410,222.000000,289.250000
0,1411,222.050000,289.200000
0,1412,222.100000,289.200000
0,1413,222.150000,289.150000
0,1414,222.200000,289.150000
0,1415,222.250000,289.100000
0,1416,222.300000,289.100000
0,1417,222.350000,289.050000
0,1418,222.400000,289.050000
0,1419,222.450000,289.000000
0,1420,222.500000,289.000000
0,1421,222.550000,288.950000
0,1422,222.600000,288.950000
0,1423,222.650000,288.900000
0,1424,222.700000,288.900000
0,1425,222.750000,288.850000
0,1426,222.800000,288.850000
0,1427,222.850000,288.800000
0,1428,222.900000,288.800000
0,1429,222.950000,288.750000
0,1430,223.000000,288.750000
0,1431,223.050000,288.700000
0,1432,223.100000,288.700000
0,1433,223.150000,288.650000
0,1434,223.200000,288.600000
0,1435,223.250000,288.600000
0,1436,223.300000,288.550000
0,1437,223.350000,288.550000
0,1438,223.400000,288.500000
0,1439,223.450000,288.500000
0,1440,223.500000,288.450000
0,1441,223.550000,288.450000
0,1442,223.600000,288.400000
0,1443,223.650000,288.400000
0,1444,223.700000,288.350000
0,1445,223.750000,288.350000
0,1446,223.800000,288.300000
0,1447,223.850000,288.300000
0,1448,223.900000,288.250000
0,1449,223.950000,288.250000
0,1450,224.000000,288.200000
0,1451,224.050000,288.200000
0,1452,224.100000,288.150000
0,1453,224.150000,288.100000
0,1454,224.200000,288.100000
0,1455,224.250000,288.050000
0,1456,224.300000,288.050000
0,1457,224.350000,288.000000
0,1458,224.400000,288.000000
0,1459,224.450000,287.950000
0,1460,224.500000,287.950000
0,1461,224.550000,287.900000
0,1462,224.600000,287.900000
0,1463,224.650000,287.850000
0,1464,224.700000,287.850000
0,1465,224.750000,287.800000
0,1466,224.800000,287.800000
0,1467,224.850000,287.750000
0,1468,224.900000,287.750000
0,1469,224.950000,287.700000
0,1470,225.000000,287.650000
0,1471,225.050000,287.650000
0,1472,225.100000,287.600000
0,1473,225.150000,287.600000
0,1474,225.200000,287.550000
0,1475,225.250000,287.550000
0,1476,225.300000,287.500000
0,1477,225.350000,287.500000
0,1478,225.400000,287.450000
0,1479,225.450000,287.450000
0,1480,225.500000,287.400000
0,1481,225.550000,287.350000
0,1482,225.600000,287.350000
0,1483,225.650000,287.300000
0,1484,225.700000,287.300000
0,1485,225.750000,287.250000
0,1486,225.800000,287.250000
0,1487,225.850000,287.200000
0,1488,225.900000,287.200000
0,1489,225.950000,287.150000
0,1490,226.000000,287.150000
0,1491,226.050000,287.100000
0,1492,226.100000,287.100000
0,1493,226.150000,287.050000
0,1494,226.200000,287.000000
0,1495,226.250000,287.000000
0,1496,226.300000,286.950000
0,1497,226.350000,286.950000
0,1498,226.400000,286.900000
0,1499,226.450000,286.900000
0,1500,226.500000,286.850000
0,1501,226.550000,286.850000
0,1502,226.600000,286.800000
0,1503,226.650000,286.750000
0,1504,226.700000,286.750000
0,1505,226.750000,286.700000
0,1506,226.800000,286.700000
0,1507,226.850000,286.650000
0,1508,226.900000,286.650000
0,1509,226.950000,286.600000
0,1510,227.000000,286.600000
0,1511,227.050000,286.550000
0,1512,227.100000,286.500000
0,1513,227.150000,286.500000
0,1514,227.200000,286.450000
0,1515,227.250000,286.450000
0,1516,227.300000,286.400000
0,1517,227.350000,286.400000
0,1518,227.400000,286.350000
0,1519,227.450000,286.350000
0,1520,227.500000,286.300000
0,1521,227.550000,286.250000
0,1522,227.600000,286.250000
0,1523,227.650000,286.200000
0,1524,227.700000,286.200000
0,1525,227.750000,286.150000
0,1526,227.800000,286.150000
0,1527,227.850000,286.100000
0,1528,227.900000,286.100000
0,1529,227.950000,286.050000
0,1530,228.000000,286.000000
0,1531,228.050000,286.000000
0,1532,228.100000,285.950000
0,1533,228.150000,285.950000
0,1534,228.200000,285.900000
0,1535,228.250000,285.850000
