wall_id,vertex_id,x,y
0,930,-14.953839,49.130043
0,931,-14.895879,49.130043
0,932,-14.837919,49.130043
0,933,-14.779959,49.130043
0,934,-14.721999,49.130043
0,935,-14.664039,49.130043
0,936,-14.606079,49.130043
0,937,-14.548119,49.130043
0,938,-14.490159,49.130043
0,939,-14.432199,49.130043
0,940,-14.374239,49.130043
0,941,-14.316279,49.130043
0,942,-14.258319,49.130043
0,943,-14.200359,49.130043
0,944,-14.142399,49.130043
0,945,-14.084439,49.130043
0,946,-14.026479,49.072083
0,947,-13.968519,49.072083
0,948,-13.910559,49.072083
0,949,-13.852599,49.072083
0,950,-13.794639,49.072083
0,951,-13.736679,49.072083
0,952,-13.678719,49.014123
0,953,-13.620759,49.014123
0,954,-13.562799,49.014123
0,955,-13.504839,49.014123
0,956,-13.446879,48.956163
0,957,-13.388919,48.956163
0,958,-13.330959,48.956163
0,959,-13.272999,48.956163
0,960,-13.215039,48.898203
0,961,-13.157079,48.898203
0,962,-13.099119,48.898203
0,963,-13.041159,48.840243
0,964,-12.983199,48.840243
0,965,-12.925239,48.840243
0,966,-12.867279,48.782283
0,967,-12.809319,48.782283
0,968,-12.751359,48.724323
0,969,-12.693399,48.724323
0,970,-12.635439,48.666363
0,971,-12.577479,48.666363
0,972,-12.519519,48.608403
0,973,-12.461559,48.608403
0,974,-12.403599,48.550443
0,975,-12.345639,48.492483
0,976,-12.287679,48.492483
0,977,-12.229719,48.434523
0,978,-12.171759,48.434523
0,979,-12.113799,48.376563
0,980,-12.055839,48.318603
0,981,-11.997879,48.260643
0,982,-11.939919,48.202683
0,983,-11.881959,48.144723
0,984,-11.823999,48.086763
0,985,-11.766039,48.028803
0,986,-11.708079,47.970843
0,987,-11.650119,47.912883
0,988,-11.592159,47.854923
0,989,-11.534199,47.796963
0,990,-11.534199,47.739003
0,991,-11.476239,47.681043
0,992,-11.418279,47.623083
0,993,-11.418279,47.565123
0,994,-11.360319,47.507163
0,995,-11.360319,47.449203
0,996,-11.302359,47.391243
0,997,-11.244399,47.333283
0,998,-11.244399,47.275323
0,999,-11.186439,47.217363
0,1000,-11.186439,47.159403
0,1001,-11.186439,47.101443
0,1002,-11.128479,47.043483
0,1003,-11.128479,46.985523
0,1004,-11.128479,46.927563
0,1005,-11.070519,46.869603
0,1006,-11.070519,46.811643
0,1007,-11.070519,46.753683
0,1008,-11.012559,46.695723
0,1009,-11.012559,46.637763
0,1010,-11.012559,46.579803
0,1011,-11.012559,46.521843
0,1012,-11.012559,46.463883
0,1013,-10.954599,46.405923
0,1014,-10.954599,46.347963
0,1015,-10.954599,46.290003
0,1016,-10.954599,46.232043
0,1017,-10.954599,46.174083
0,1018,-10.954599,46.116123
0,1019,-10.954599,46.058163
0,1020,-10.954599,46.000203
0,1021,-10.954599,45.942243
0,1022,-10.954599,45.884283
0,1023,-10.954599,45.826323
0,1024,-10.954599,45.768363
0,1025,-10.954599,45.710403
0,1026,-10.954599,45.652443
0,1027,-10.954599,45.594483
0,1028,-11.012559,45.536523
0,1029,-11.012559,45.478563
0,1030,-11.012559,45.420603
0,1031,-11.012559,45.362643
0,1032,-11.012559,45.304683
0,1033,-11.012559,45.246723
0,1034,-11.070519,45.188763
0,1035,-11.070519,45.130803
0,1036,-11.070519,45.072843
0,1037,-11.128479,45.014883
0,1038,-11.128479,44.956923
0,1039,-11.128479,44.898963
0,1040,-11.128479,44.841003
0,1041,-11.186439,44.783043
0,1042,-11.186439,44.725083
0,1043,-11.244399,44.667123
0,1044,-11.244399,44.609163
0,1045,-11.244399,44.551203
0,1046,-11.302359,44.493243
0,1047,-11.302359,44.435283
0,1048,-11.360319,44.377323
0,1049,-11.360319,44.319363
0,1050,-11.360319,44.261403
0,1051,-11.418279,44.203443
0,1052,-11.418279,44.145483
0,1053,-11.476239,44.087523
0,1054,-11.476239,44.029563
0,1055,-11.534199,43.971603
0,1056,-11.534199,43.913643
0,1057,-11.592159,43.855683
0,1058,-11.592159,43.797723
0,1059,-11.650119,43.739763
0,1060,-11.650119,43.681803
0,1061,-11.708079,43.623843
0,1062,-11.708079,43.565883
0,1063,-11.766039,43.507923
0,1064,-11.823999,43.449963
0,1065,-11.823999,43.392003
0,1066,-11.881959,43.334043
0,1067,-11.881959,43.276083
0,1068,-11.939919,43.218123
0,1069,-11.939919,43.160163
0,1070,-11.997879,43.102203
0,1071,-12.055839,43.044243
0,1072,-12.055839,42.986283
0,1073,-12.113799,42.928323
0,1074,-12.171759,42.870363
0,1075,-12.171759,42.812403
0,1076,-12.229719,42.754443
0,1077,-12.287679,42.696483
0,1078,-12.287679,42.638523
0,1079,-12.345639,42.580563
0,1080,-12.403599,42.522603
0,1081,-12.403599,42.464643
0,1082,-12.461559,42.406683
0,1083,-12.519519,42.348723
0,1084,-12.519519,42.290763
0,1085,-12.577479,42.232803
0,1086,-12.635439,42.174843
0,1087,-12.693399,42.116883
0,1088,-12.693399,42.058923
0,1089,-12.751359,42.000963
0,1090,-12.809319,41.943003
0,1091,-12.809319,41.885043
0,1092,-12.867279,41.827083
0,1093,-12.925239,41.769123
0,1094,-12.983199,41.711163
0,1095,-12.983199,41.653203
0,1096,-13.041159,41.595243
0,1097,-13.099119,41.537283
0,1098,-13.157079,41.479323
0,1099,-13.157079,41.421363
0,1100,-13.215039,41.363403
0,1101,-13.272999,41.305443
0,1102,-13.330959,41.247483
0,1103,-13.330959,41.189523
0,1104,-13.388919,41.131563
0,1105,-13.446879,41.073603
0,1106,-13.504839,41.015643
0,1107,-13.562799,40.957683
0,1108,-13.562799,40.899723
0,1109,-13.620759,40.841763
0,1110,-13.678719,40.783803
0,1111,-13.736679,40.725843
0,1112,-13.794639,40.667883
0,1113,-13.794639,40.609923
0,1114,-13.852599,40.551963
0,1115,-13.910559,40.494003
0,1116,-13.968519,40.436043
0,1117,-14.026479,40.378083
0,1118,-14.084439,40.320123
0,1119,-14.084439,40.262163
0,1120,-14.142399,40.204203
0,1121,-14.200359,40.146243
0,1122,-14.258319,40.088283
0,1123,-14.316279,40.030323
0,1124,-14.374239,39.972363
0,1125,-14.432199,39.914403
0,1126,-14.490159,39.856443
0,1127,-14.490159,39.798483
0,1128,-14.548119,39.740523
0,1129,-14.606079,39.682563
0,1130,-14.664039,39.624603
0,1131,-14.721999,39.566643
0,1132,-14.779959,39.508683
0,1133,-14.837919,39.450723
0,1134,-14.895879,39.392763
0,1135,-14.953839,39.334803
0,1136,-15.011799,39.276843
0,1137,-15.069759,39.218883
0,1138,-15.127719,39.160923
0,1139,-15.185679,39.102963
0,1140,-15.243639,39.045003
0,1141,-15.301599,38.987043
0,1142,-15.359559,38.929083
0,1143,-15.417519,38.871123
0,1144,-15.475479,38.813163
0,1145,-15.533439,38.755203
0,1146,-15.591399,38.697243
0,1147,-15.649359,38.639283
0,1148,-15.707319,38.581323
0,1149,-15.765279,38.523363
0,1150,-15.823239,38.523363
0,1151,-15.881199,38.465403
0,1152,-15.939159,38.407443
0,1153,-15.997119,38.349483
0,1154,-16.055079,38.291523
0,1155,-16.113039,38.233563
0,1156,-16.170999,38.175603
0,1157,-16.228959,38.175603
0,1158,-16.286919,38.117643
0,1159,-16.344879,38.059683
0,1160,-16.402839,38.001723
0,1161,-16.460799,37.943763
0,1162,-16.518759,37.943763
0,1163,-16.576719,37.885803
0,1164,-16.634679,37.827843
0,1165,-16.692639,37.769883
0,1166,-16.750599,37.769883
0,1167,-16.808559,37.711923
0,1168,-16.866519,37.653963
0,1169,-16.924479,37.596003
0,1170,-16.982439,37.596003
0,1171,-17.040399,37.538043
0,1172,-17.098359,37.480083
0,1173,-17.156319,37.480083
0,1174,-17.214279,37.422123
0,1175,-17.272239,37.364163
0,1176,-17.330199,37.364163
0,1177,-17.388159,37.306203
0,1178,-17.446119,37.248243
0,1179,-17.504079,37.248243
0,1180,-17.562039,37.190283
0,1181,-17.619999,37.132323
0,1182,-17.677959,37.132323
0,1183,-17.735919,37.074363
0,1184,-17.793879,37.016403
0,1185,-17.851839,37.016403
0,1186,-17.909799,36.958443
0,1187,-17.967759,36.958443
0,1188,-18.025719,36.900483
0,1189,-18.083679,36.900483
0,1190,-18.141639,36.842523
0,1191,-18.199599,36.784563
0,1192,-18.257559,36.784563
0,1193,-18.315519,36.726603
0,1194,-18.373479,36.726603
0,1195,-18.431439,36.668643
0,1196,-18.489399,36.668643
0,1197,-18.547359,36.610683
0,1198,-18.605319,36.610683
0,1199,-18.663279,36.552723
0,1200,-18.721239,36.494763
0,1201,-18.779199,36.494763
0,1202,-18.837159,36.436803
0,1203,-18.895119,36.436803
0,1204,-18.953079,36.378843
0,1205,-19.011039,36.378843
0,1206,-19.068999,36.320883
0,1207,-19.126959,36.320883
0,1208,-19.184919,36.262923
0,1209,-19.242879,36.262923
0,1210,-19.300839,36.204963
0,1211,-19.358799,36.204963
0,1212,-19.416759,36.147003
0,1213,-19.474719,36.147003
0,1214,-19.532679,36.147003
0,1215,-19.590639,36.089043
0,1216,-19.648599,36.089043
0,1217,-19.706559,36.031083
0,1218,-19.764519,36.031083
0,1219,-19.822479,35.973123
0,1220,-19.880439,35.973123
0,1221,-19.938399,35.915163
0,1222,-19.996359,35.915163
0,1223,-20.054319,35.857203
0,1224,-20.112279,35.857203
0,1225,-20.170239,35.857203
0,1226,-20.228199,35.799243
0,1227,-20.286159,35.799243
0,1228,-20.344119,35.741283
0,1229,-20.402079,35.741283
0,1230,-20.460039,35.683323
0,1231,-20.517999,35.683323
0,1232,-20.575959,35.683323
0,1233,-20.633919,35.625363
0,1234,-20.691879,35.625363
0,1235,-20.749839,35.567403
0,1236,-20.807799,35.567403
0,1237,-20.865759,35.567403
0,1238,-20.923719,35.509443
0,1239,-20.981679,35.509443
0,1240,-21.039639,35.509443
0,1241,-21.097599,35.451483
0,1242,-21.155559,35.451483
0,1243,-21.213519,35.393523
0,1244,-21.271479,35.393523
0,1245,-21.329439,35.393523
0,1246,-21.387399,35.335563
0,1247,-21.445359,35.335563
0,1248,-21.503319,35.335563
0,1249,-21.561279,35.277603
0,1250,-21.619239,35.277603
0,1251,-21.677199,35.277603
0,1252,-21.735159,35.277603
0,1253,-21.793119,35.219643
0,1254,-21.851079,35.219643
0,1255,-21.909039,35.219643
0,1256,-21.966999,35.161683
0,1257,-22.024959,35.161683
0,1258,-22.082919,35.161683
0,1259,-22.140879,35.161683
0,1260,-22.198839,35.103723
0,1261,-22.256799,35.103723
0,1262,-22.314759,35.103723
0,1263,-22.372719,35.103723
0,1264,-22.430679,35.045763
0,1265,-22.488639,35.045763
0,1266,-22.546599,35.045763
0,1267,-22.604559,35.045763
0,1268,-22.662519,34.987803
0,1269,-22.720479,34.987803
0,1270,-22.778439,34.987803
0,1271,-22.836399,34.987803
0,1272,-22.894359,34.929843
0,1273,-22.952319,34.929843
0,1274,-23.010279,34.929843
0,1275,-23.068239,34.929843
0,1276,-23.126199,34.929843
0,1277,-23.184159,34.871883
0,1278,-23.242119,34.871883
0,1279,-23.300079,34.871883
0,1280,-23.358039,34.871883
0,1281,-23.415999,34.871883
0,1282,-23.473959,34.871883
0,1283,-23.531919,34.813923
0,1284,-23.589879,34.813923
0,1285,-23.647839,34.813923
0,1286,-23.705799,34.813923
0,1287,-23.763759,34.813923
0,1288,-23.821719,34.813923
0,1289,-23.879679,34.755963
0,1290,-23.937639,34.755963
0,1291,-23.995599,34.755963
0,1292,-24.053559,34.755963
0,1293,-24.111519,34.755963
0,1294,-24.169479,34.755963
0,1295,-24.227439,34.755963
0,1296,-24.285399,34.698003
0,1297,-24.343359,34.698003
0,1298,-24.401319,34.698003
0,1299,-24.459279,34.698003
0,1300,-24.517239,34.698003
0,1301,-24.575199,34.698003
0,1302,-24.633159,34.698003
0,1303,-24.691119,34.640043
0,1304,-24.749079,34.640043
0,1305,-24.807039,34.640043
0,1306,-24.864999,34.640043
0,1307,-24.922959,34.640043
0,1308,-24.980919,34.640043
0,1309,-25.038879,34.640043
0,1310,-25.096839,34.582083
0,1311,-25.154799,34.582083
0,1312,-25.212759,34.582083
0,1313,-25.270719,34.582083
0,1314,-25.328679,34.582083
0,1315,-25.386639,34.582083
0,1316,-25.444599,34.582083
0,1317,-25.502559,34.582083
0,1318,-25.560519,34.524123
0,1319,-25.618479,34.524123
0,1320,-25.676439,34.524123
0,1321,-25.734399,34.524123
0,1322,-25.792359,34.524123
0,1323,-25.850319,34.524123
0,1324,-25.908279,34.524123
0,1325,-25.966239,34.524123
0,1326,-26.024199,34.524123
0,1327,-26.082159,34.466163
0,1328,-26.140119,34.466163
0,1329,-26.198079,34.466163
0,1330,-26.256039,34.466163
0,1331,-26.313999,34.466163
0,1332,-26.371959,34.466163
0,1333,-26.429919,34.466163
0,1334,-26.487879,34.466163
0,1335,-26.545839,34.466163
0,1336,-26.603799,34.466163
0,1337,-26.661759,34.466163
0,1338,-26.719719,34.466163
0,1339,-26.777679,34.466163
0,1340,-26.835639,34.466163
0,1341,-26.893599,34.408203
0,1342,-26.951559,34.408203
0,1343,-27.009519,34.408203
0,1344,-27.067479,34.408203
0,1345,-27.125439,34.408203
0,1346,-27.183399,34.408203
0,1347,-27.241359,34.408203
0,1348,-27.299319,34.408203
0,1349,-27.357279,34.408203
0,1350,-27.415239,34.408203
0,1351,-27.473199,34.408203
0,1352,-27.531159,34.408203
0,1353,-27.589119,34.408203
0,1354,-27.647079,34.408203
0,1355,-27.705039,34.408203
0,1356,-27.762999,34.408203
0,1357,-27.820959,34.466163
0,1358,-27.878919,34.466163
0,1359,-27.936879,34.466163
0,1360,-27.994839,34.466163
0,1361,-28.052799,34.466163
0,1362,-28.110759,34.466163
0,1363,-28.168719,34.466163
0,1364,-28.226679,34.466163
0,1365,-28.284639,34.466163
0,1366,-28.342599,34.466163
0,1367,-28.400559,34.466163
0,1368,-28.458519,34.466163
0,1369,-28.516479,34.466163
0,1370,-28.574439,34.524123
0,1371,-28.632399,34.524123
0,1372,-28.690359,34.524123
0,1373,-28.748319,34.524123
0,1374,-28.806279,34.524123
0,1375,-28.864239,34.524123
0,1376,-28.922199,34.524123
0,1377,-28.980159,34.582083
0,1378,-29.038119,34.582083
0,1379,-29.096079,34.582083
0,1380,-29.154039,34.582083
0,1381,-29.211999,34.582083
0,1382,-29.269959,34.582083
0,1383,-29.327919,34.582083
0,1384,-29.385879,34.640043
0,1385,-29.443839,34.640043
0,1386,-29.501799,34.640043
0,1387,-29.559759,34.640043
0,1388,-29.617719,34.640043
0,1389,-29.675679,34.640043
0,1390,-29.733639,34.640043
0,1391,-29.791599,34.698003
0,1392,-29.849559,34.698003
0,1393,-29.907519,34.698003
0,1394,-29.965479,34.698003
0,1395,-30.023439,34.698003
0,1396,-30.081399,34.698003
0,1397,-30.139359,34.755963
0,1398,-30.197319,34.755963
0,1399,-30.255279,34.755963
0,1400,-30.313239,34.755963
0,1401,-30.371199,34.755963
0,1402,-30.429159,34.755963
0,1403,-30.487119,34.755963
0,1404,-30.545079,34.813923
0,1405,-30.603039,34.813923
0,1406,-30.660999,34.813923
0,1407,-30.718959,34.813923
0,1408,-30.776919,34.813923
0,1409,-30.834879,34.813923
0,1410,-30.892839,34.813923
0,1411,-30.950799,34.813923
0,1412,-31.008759,34.813923
0,1413,-31.066719,34.871883
0,1414,-31.124679,34.871883
0,1415,-31.182639,34.871883
0,1416,-31.240599,34.871883
0,1417,-31.298559,34.871883
0,1418,-31.356519,34.871883
0,1419,-31.414479,34.871883
0,1420,-31.472439,34.871883
0,1421,-31.530399,34.871883
0,1422,-31.588359,34.871883
0,1423,-31.646319,34.929843
0,1424,-31.704279,34.929843
0,1425,-31.762239,34.929843
0,1426,-31.820199,34.929843
0,1427,-31.878159,34.929843
0,1428,-31.936119,34.929843
0,1429,-31.994079,34.929843
0,1430,-32.052039,34.929843
0,1431,-32.109999,34.929843
0,1432,-32.167959,34.929843
0,1433,-32.225919,34.929843
0,1434,-32.283879,34.987803
0,1435,-32.341839,34.987803
0,1436,-32.399799,34.987803
0,1437,-32.457759,34.987803
0,1438,-32.515719,34.987803
0,1439,-32.573679,34.987803
0,1440,-32.631639,34.987803
0,1441,-32.689599,34.987803
0,1442,-32.747559,34.987803
0,1443,-32.805519,34.987803
0,1444,-32.863479,35.045763
0,1445,-32.921439,35.045763
0,1446,-32.979399,35.045763
0,1447,-33.037359,35.045763
0,1448,-33.095319,35.045763
0,1449,-33.153279,35.045763
0,1450,-33.211239,35.045763
0,1451,-33.269199,35.045763
0,1452,-33.327159,35.103723
0,1453,-33.385119,35.103723
0,1454,-33.443079,35.103723
0,1455,-33.501039,35.103723
0,1456,-33.558999,35.103723
0,1457,-33.616959,35.103723
0,1458,-33.674919,35.161683
0,1459,-33.732879,35.161683
0,1460,-33.790839,35.161683
0,1461,-33.848799,35.161683
0,1462,-33.906759,35.161683
0,1463,-33.964719,35.161683
0,1464,-34.022679,35.219643
0,1465,-34.080639,35.219643
0,1466,-34.138599,35.219643
0,1467,-34.196559,35.219643
0,1468,-34.254519,35.219643
0,1469,-34.312479,35.219643
0,1470,-34.370439,35.277603
0,1471,-34.428399,35.277603
0,1472,-34.486359,35.277603
0,1473,-34.544319,35.277603
0,1474,-34.602279,35.277603
0,1475,-34.660239,35.335563
0,1476,-34.718199,35.335563
0,1477,-34.776159,35.335563
0,1478,-34.834119,35.335563
0,1479,-34.892079,35.335563
0,1480,-34.950039,35.393523
0,1481,-35.007999,35.393523
0,1482,-35.065959,35.393523
0,1483,-35.123919,35.393523
0,1484,-35.181879,35.393523
0,1485,-35.239839,35.451483
0,1486,-35.297799,35.451483
0,1487,-35.355759,35.451483
0,1488,-35.413719,35.451483
0,1489,-35.471679,35.451483
0,1490,-35.529639,35.509443
0,1491,-35.587599,35.509443
0,1492,-35.645559,35.509443
0,1493,-35.703519,35.509443
0,1494,-35.761479,35.509443
0,1495,-35.819439,35.567403
0,1496,-35.877399,35.567403
0,1497,-35.935359,35.567403
0,1498,-35.993319,35.567403
0,1499,-36.051279,35.625363
0,1500,-36.109239,35.625363
0,1501,-36.167199,35.625363
0,1502,-36.225159,35.625363
0,1503,-36.283119,35.625363
0,1504,-36.341079,35.683323
0,1505,-36.399039,35.683323
0,1506,-36.456999,35.683323
0,1507,-36.514959,35.683323
0,1508,-36.572919,35.683323
0,1509,-36.630879,35.741283
0,1510,-36.688839,35.741283
0,1511,-36.746799,35.741283
0,1512,-36.804759,35.741283
0,1513,-36.862719,35.741283
0,1514,-36.920679,35.799243
0,1515,-36.978639,35.799243
0,1516,-37.036599,35.799243
0,1517,-37.094559,35.799243
0,1518,-37.152519,35.799243
0,1519,-37.210479,35.857203
0,1520,-37.268439,35.857203
0,1521,-37.326399,35.857203
0,1522,-37.384359,35.857203
0,1523,-37.442319,35.857203
0,1524,-37.500279,35.915163
0,1525,-37.558239,35.915163
0,1526,-37.616199,35.915163
0,1527,-37.674159,35.915163
0,1528,-37.732119,35.915163
0,1529,-37.790079,35.973123
0,1530,-37.848039,35.973123
0,1531,-37.905999,35.973123
0,1532,-37.963959,35.973123
0,1533,-38.021919,35.973123
0,1534,-38.079879,36.031083
0,1535,-38.137839,36.031083
0,1536,-38.195799,36.031083
0,1537,-38.253759,36.031083
0,1538,-38.311719,36.031083
0,1539,-38.369679,36.089043
0,1540,-38.427639,36.089043
0,1541,-38.485599,36.089043
0,1542,-38.543559,36.089043
0,1543,-38.601519,36.147003
0,1544,-38.659479,36.147003
0,1545,-38.717439,36.147003
0,1546,-38.775399,36.147003
0,1547,-38.833359,36.147003
0,1548,-38.891319,36.204963
0,1549,-38.949279,36.204963
0,1550,-39.007239,36.204963
0,1551,-39.065199,36.204963
0,1552,-39.123159,36.204963
0,1553,-39.181119,36.262923
0,1554,-39.239079,36.262923
0,1555,-39.297039,36.262923
0,1556,-39.354999,36.262923
0,1557,-39.412959,36.262923
0,1558,-39.470919,36.320883
0,1559,-39.528879,36.320883
0,1560,-39.586839,36.320883
0,1561,-39.644799,36.320883
0,1562,-39.702759,36.320883
0,1563,-39.760719,36.378843
0,1564,-39.818679,36.378843
0,1565,-39.876639,36.378843
0,1566,-39.934599,36.378843
0,1567,-39.992559,36.378843
0,1568,-40.050519,36.436803
0,1569,-40.108479,36.436803
0,1570,-40.166439,36.436803
0,1571,-40.224399,36.436803
0,1572,-40.282359,36.436803
0,1573,-40.340319,36.494763
0,1574,-40.398279,36.494763
0,1575,-40.456239,36.494763
0,1576,-40.514199,36.494763
0,1577,-40.572159,36.494763
0,1578,-40.630119,36.494763
0,1579,-40.688079,36.552723
0,1580,-40.746039,36.552723
0,1581,-40.803999,36.552723
0,1582,-40.861959,36.552723
0,1583,-40.919919,36.552723
0,1584,-40.977879,36.552723
0,1585,-41.035839,36.610683
0,1586,-41.093799,36.610683
0,1587,-41.151759,36.610683
0,1588,-41.209719,36.610683
